EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-12-19 03:00:00+00:00,SP,53024.0,80480,73705.0,0,73705.0,17701.797260273976,71047.58648118988
2022-12-19 04:00:00+00:00,SP,54536.0,83892,71805.0,0,71805.0,15823.13424657534,69110.83603449541
2022-12-19 05:00:00+00:00,SP,57296.0,97420,61037.0,0,61037.0,5086.10410958904,59025.34181174378
2022-12-19 06:00:00+00:00,SP,63580.0,115208,49533.0,0,49533.0,-6386.673972602737,48629.20196659786
2022-12-19 07:00:00+00:00,SP,65336.0,124956,41541.0,0,41541.0,-14372.613698630135,41732.57194873008
2022-12-19 08:00:00+00:00,SP,68220.0,126920,42461.0,0,42461.0,-13471.375342465755,42286.92918518035
2022-12-19 09:00:00+00:00,SP,76016.0,126868,50309.0,0,50309.0,-5646.3561643835565,49127.64091835486
2022-12-19 10:00:00+00:00,SP,83352.0,123420,61093.0,0,61093.0,5101.0191780821915,59721.368375174396
2022-12-19 11:00:00+00:00,SP,86240.0,125636,61765.0,0,61765.0,5734.268493150688,62180.98207380453
2022-12-19 12:00:00+00:00,SP,88040.0,125444,63757.0,0,63757.0,7702.356164383564,64879.51393800942
2022-12-19 13:00:00+00:00,SP,85760.0,123324,63597.0,0,63597.0,7535.627397260279,63976.211376961175
2022-12-19 14:00:00+00:00,SP,83024.0,121476,62709.0,0,62709.0,6664.19726027397,62578.22150203562
2022-12-19 15:00:00+00:00,SP,74148.0,121844,53465.0,0,53465.0,-2528.4931506849316,53406.453306681244
2022-12-19 16:00:00+00:00,SP,64560.0,125596,40125.0,0,40125.0,-15788.635616438361,41042.553842714595
2022-12-19 17:00:00+00:00,SP,64184.0,131944,33401.0,0,33401.0,-22410.169863013696,35189.76575456689
2022-12-19 18:00:00+00:00,SP,65932.0,133944,33149.0,0,33149.0,-22568.20821917808,33942.73263961751
2022-12-19 19:00:00+00:00,SP,66544.0,135608,32097.0,0,32097.0,-23573.336986301365,31884.397797449557
2022-12-19 20:00:00+00:00,SP,64976.0,131104,35033.0,0,35033.0,-20655.17808219178,34407.01006665742
2022-12-19 21:00:00+00:00,SP,61820.0,118556,44425.0,0,44425.0,-11343.178082191778,43744.11703509101
2022-12-19 22:00:00+00:00,SP,61352.0,106424,56089.0,0,56089.0,222.9808219178085,54517.669149444795
2022-12-19 23:00:00+00:00,SP,59140.0,99492,60809.0,0,60809.0,4854.312328767119,57580.0099475389
2022-12-20 00:00:00+00:00,SP,59696.0,93416,67441.0,0,67441.0,11419.539726027397,63080.2946408087
2022-12-20 01:00:00+00:00,SP,57388.0,89028,69521.0,0,69521.0,13478.838356164379,64907.73537934355
2022-12-20 02:00:00+00:00,SP,57852.0,87184,71829.0,0,71829.0,15833.216438356161,67378.76730310768
2022-12-20 03:00:00+00:00,SP,58580.0,86824,72917.0,0,72917.0,17005.45753424657,68250.66247880751
2022-12-20 04:00:00+00:00,SP,58264.0,90112,69313.0,0,69313.0,13493.950684931508,64221.56384867052
2022-12-20 05:00:00+00:00,SP,59064.0,101168,59057.0,0,59057.0,3333.1506849315047,54771.15562949244
2022-12-20 06:00:00+00:00,SP,65232.0,117592,48801.0,0,48801.0,-6836.602739726033,45892.83877422145
2022-12-20 07:00:00+00:00,SP,69924.0,127032,44053.0,0,44053.0,-11537.589041095896,42744.7232292542
2022-12-20 08:00:00+00:00,SP,71664.0,128580,44245.0,0,44245.0,-11336.13150684932,43711.88618339357
2022-12-20 09:00:00+00:00,SP,75084.0,128284,47961.0,0,47961.0,-7624.383561643845,47065.26914944479
2022-12-20 10:00:00+00:00,SP,77776.0,126992,51945.0,0,51945.0,-3657.556164383561,51824.07748774139
2022-12-20 11:00:00+00:00,SP,79968.0,126016,55113.0,0,55113.0,-502.84931506849534,56631.21399756867
2022-12-20 12:00:00+00:00,SP,81160.0,126188,56133.0,0,56133.0,530.61917808219,58187.437225680645
2022-12-20 13:00:00+00:00,SP,79264.0,125056,55369.0,0,55369.0,-193.99452054794529,56853.40589750912
2022-12-20 14:00:00+00:00,SP,77632.0,123980,54813.0,0,54813.0,-702.1150684931563,55287.97969143408
2022-12-20 15:00:00+00:00,SP,73708.0,123420,51449.0,0,51449.0,-3998.0054794520547,51838.81399756868
2022-12-20 16:00:00+00:00,SP,69304.0,125736,44729.0,0,44729.0,-10641.994520547945,45782.19720185694
2022-12-20 17:00:00+00:00,SP,69692.0,130620,40233.0,0,40233.0,-15058.169863013696,41613.45461698499
2022-12-20 18:00:00+00:00,SP,71668.0,132228,40601.0,0,40601.0,-14619.649315068498,41403.55586772948
2022-12-20 19:00:00+00:00,SP,73116.0,133920,40357.0,0,40357.0,-14833.260273972599,40260.78695766397
2022-12-20 20:00:00+00:00,SP,70980.0,129852,42289.0,0,42289.0,-12927.890410958906,41648.81316373902
2022-12-20 21:00:00+00:00,SP,68460.0,117064,52557.0,0,52557.0,-2735.024657534246,51673.32394396534
2022-12-20 22:00:00+00:00,SP,67232.0,105656,62737.0,0,62737.0,7346.038356164383,61642.13442639536
2022-12-20 23:00:00+00:00,SP,65632.0,98396,68397.0,0,68397.0,12894.356164383556,65776.08904223812
2022-12-21 00:00:00+00:00,SP,64984.0,92048,74097.0,0,74097.0,18476.36164383561,70057.25092431079
2022-12-21 01:00:00+00:00,SP,64768.0,87748,78181.0,0,78181.0,22462.44383561644,73834.44294336975
2022-12-21 02:00:00+00:00,SP,65128.0,85620,80669.0,0,80669.0,24890.191780821915,76557.15765450733
2022-12-21 03:00:00+00:00,SP,63436.0,85148,79449.0,0,79449.0,23645.863013698632,75579.15122210709
2022-12-21 04:00:00+00:00,SP,62008.0,88248,74921.0,0,74921.0,19093.468493150685,71525.9393102548
2022-12-21 05:00:00+00:00,SP,61824.0,99680,63305.0,0,63305.0,7452.19726027397,60523.79589155319
2022-12-21 06:00:00+00:00,SP,64224.0,115980,49405.0,0,49405.0,-6483.550684931506,47883.64949488851
2022-12-21 07:00:00+00:00,SP,69068.0,125228,45001.0,0,45001.0,-10947.813698630132,44543.76349131495
2022-12-21 08:00:00+00:00,SP,73592.0,126400,48353.0,0,48353.0,-7677.106849315067,47932.04627868839
2022-12-21 09:00:00+00:00,SP,80392.0,126464,55089.0,0,55089.0,-1023.9342465753434,53870.48296719345
2022-12-21 10:00:00+00:00,SP,87984.0,124076,65069.0,0,65069.0,8872.690410958901,63837.40065629411
2022-12-21 11:00:00+00:00,SP,93384.0,122660,71885.0,0,71885.0,15618.882191780816,71651.68844664551
2022-12-21 12:00:00+00:00,SP,96280.0,121828,75613.0,0,75613.0,19312.493150684924,75102.20137100524
2022-12-21 13:00:00+00:00,SP,94780.0,120120,75821.0,0,75821.0,19519.956164383562,74986.55277064789
2022-12-21 14:00:00+00:00,SP,91380.0,118640,73901.0,0,73901.0,17618.564383561643,72385.23186534712
2022-12-21 15:00:00+00:00,SP,84528.0,118596,67093.0,0,67093.0,10866.400000000001,65838.3029791053
2022-12-21 16:00:00+00:00,SP,79524.0,121928,58757.0,0,58757.0,2591.7150684931476,58322.92537338762
2022-12-21 17:00:00+00:00,SP,79092.0,126780,53473.0,0,53473.0,-2627.5506849315134,53903.848899295896
2022-12-21 18:00:00+00:00,SP,81120.0,128464,53817.0,0,53817.0,-2217.9506849315076,53893.28987606778
2022-12-21 19:00:00+00:00,SP,81960.0,129672,53449.0,0,53449.0,-2533.457534246576,52404.40041805706
2022-12-21 20:00:00+00:00,SP,80680.0,126376,55465.0,0,55465.0,-501.6657534246624,54557.40411073127
2022-12-21 21:00:00+00:00,SP,75652.0,115108,61705.0,0,61705.0,5700.85479452055,61048.5969636199
2022-12-21 22:00:00+00:00,SP,72840.0,103708,70293.0,0,70293.0,14223.375342465748,70858.14955444777
2022-12-21 23:00:00+00:00,SP,72848.0,97176,76833.0,0,76833.0,20687.16712328767,76010.61244902787
2022-12-22 00:00:00+00:00,SP,69200.0,90784,79577.0,0,79577.0,23365.852054794523,77417.94550441799
