EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-05-31 01:00:00+00:00,SE,8250.0,11503,6990.0,4,6990.0,-728.5095890410958,6900.698503289852
2022-05-31 02:00:00+00:00,SE,8277.0,11468,7052.0,4,7052.0,-665.1534246575338,6839.10124301588
2022-05-31 03:00:00+00:00,SE,8939.0,11855,7327.0,4,7327.0,-386.89863013698596,7107.143291854473
2022-05-31 04:00:00+00:00,SE,9884.0,13323,6804.0,4,6804.0,-906.3808219178081,6616.114941646017
2022-05-31 05:00:00+00:00,SE,10447.0,14663,6027.0,4,6027.0,-1680.6109589041098,5916.370450877702
2022-05-31 06:00:00+00:00,SE,10783.0,15281,5745.0,4,5745.0,-1963.0438356164377,5577.032035154057
2022-05-31 07:00:00+00:00,SE,10931.0,15214,5960.0,4,5960.0,-1749.224657534246,5762.695406208256
2022-05-31 08:00:00+00:00,SE,11056.0,15209,6090.0,4,6090.0,-1621.6712328767117,6111.166281729399
2022-05-31 09:00:00+00:00,SE,11074.0,15152,6165.0,4,6165.0,-1548.2849315068488,6175.634417524516
2022-05-31 10:00:00+00:00,SE,11052.0,14952,6343.0,4,6343.0,-1370.2821917808214,6460.832035154057
2022-05-31 11:00:00+00:00,SE,11008.0,14854,6397.0,4,6397.0,-1314.1178082191782,6621.317204897952
2022-05-31 12:00:00+00:00,SE,11161.0,14867,6537.0,4,6537.0,-1170.8273972602747,6784.288259096879
2022-05-31 13:00:00+00:00,SE,11225.0,14483,6985.0,4,6985.0,-720.5698630136994,7180.553774284492
2022-05-31 14:00:00+00:00,SE,11211.0,14064,7390.0,4,7390.0,-312.6246575342466,7570.2631250885415
2022-05-31 15:00:00+00:00,SE,11374.0,14213,7404.0,4,7404.0,-293.1945205479451,7459.889331163587
2022-05-31 16:00:00+00:00,SE,11493.0,14162,7574.0,4,7574.0,-117.38630136986285,7627.153893403015
2022-05-31 17:00:00+00:00,SE,11315.0,14250,7308.0,4,7308.0,-377.03561643835565,7388.191892211829
2022-05-31 18:00:00+00:00,SE,11432.0,14200,7475.0,4,7475.0,-204.38630136986285,7576.659075058762
2022-05-31 19:00:00+00:00,SE,11123.0,13660,7706.0,4,7706.0,31.893150684931243,7759.903029793723
2022-05-31 20:00:00+00:00,SE,10221.0,13134,7330.0,4,7330.0,-341.58082191780886,7451.220838012901
2022-05-31 21:00:00+00:00,SE,9773.0,12193,7823.0,4,7823.0,152.99178082191793,7973.225364516772
2022-05-31 22:00:00+00:00,SE,9119.0,11613,7749.0,4,7749.0,80.58356164383622,7931.45371472523
2022-05-31 23:00:00+00:00,SE,8791.0,11448,7586.0,4,7586.0,-80.29589041095824,7824.606305553104
2022-06-01 00:00:00+00:00,SE,8735.0,11674,7304.0,4,7304.0,-359.6164383561645,7601.300885660311
2022-06-01 01:00:00+00:00,SE,8572.0,11604,7211.0,4,7211.0,-449.58082191780795,7580.904697453045
2022-06-01 02:00:00+00:00,SE,8487.0,11742,6988.0,4,6988.0,-669.9698630136991,7336.898384171329
2022-06-01 03:00:00+00:00,SE,9011.0,12341,6913.0,4,6913.0,-740.8876712328765,7148.507079823503
2022-06-01 04:00:00+00:00,SE,10041.0,13736,6548.0,4,6548.0,-1102.123287671233,6756.45371472523
2022-06-01 05:00:00+00:00,SE,10696.0,14057,6882.0,4,6882.0,-765.4328767123288,7065.903863623384
2022-06-01 06:00:00+00:00,SE,11165.0,14650,6758.0,4,6758.0,-888.1698630136989,6895.705173927136
2022-06-01 07:00:00+00:00,SE,11380.0,15132,6491.0,4,6491.0,-1154.52602739726,6548.444185243396
2022-06-01 08:00:00+00:00,SE,11181.0,14940,6484.0,4,6484.0,-1163.3863013698628,6508.256454451258
2022-06-01 09:00:00+00:00,SE,11247.0,14686,6804.0,4,6804.0,-846.7342465753427,6918.8770619557245
2022-06-01 10:00:00+00:00,SE,11408.0,14387,7264.0,4,7264.0,-390.06849315068484,7393.068008947982
2022-06-01 11:00:00+00:00,SE,11427.0,14218,7452.0,4,7452.0,-205.04931506849243,7606.998920204682
2022-06-01 12:00:00+00:00,SE,11506.0,14214,7535.0,4,7535.0,-123.28219178082145,7725.461219192174
2022-06-01 13:00:00+00:00,SE,11494.0,14148,7589.0,4,7589.0,-69.30136986301295,7851.147937476868
2022-06-01 14:00:00+00:00,SE,11421.0,14110,7554.0,4,7554.0,-103.44657534246562,7824.644185243395
2022-06-01 15:00:00+00:00,SE,11583.0,14212,7614.0,4,7614.0,-39.0,7764.584864218977
2022-06-01 16:00:00+00:00,SE,11494.0,14025,7712.0,4,7712.0,66.21095890411016,7744.465507459
2022-06-01 17:00:00+00:00,SE,10999.0,13751,7491.0,4,7491.0,-147.8383561643841,7398.673011925945
2022-06-01 18:00:00+00:00,SE,10886.0,13733,7396.0,4,7396.0,-236.4164383561647,7291.92566231308
2022-06-01 19:00:00+00:00,SE,11003.0,13503,7743.0,4,7743.0,114.18630136986212,7566.6027319974155
2022-06-01 20:00:00+00:00,SE,10698.0,13033,7908.0,4,7908.0,280.2849315068488,7762.584745100454
2022-06-01 21:00:00+00:00,SE,10613.0,12348,8508.0,4,8508.0,880.038356164383,8359.543053617428
2022-06-01 22:00:00+00:00,SE,10145.0,11520,8868.0,4,8868.0,1241.9205479452048,8775.891356178476
2022-06-01 23:00:00+00:00,SE,10037.0,11526,8754.0,4,8754.0,1130.9479452054793,8776.689569400633
2022-06-02 00:00:00+00:00,SE,9866.0,11727,8382.0,4,8382.0,762.0109589041094,8447.361159632914
2022-06-02 01:00:00+00:00,SE,9815.0,11755,8303.0,4,8303.0,687.8273972602738,8291.340194772878
2022-06-02 02:00:00+00:00,SE,9918.0,11607,8554.0,4,8554.0,944.2547945205479,8497.459670651377
2022-06-02 03:00:00+00:00,SE,10007.0,11850,8400.0,4,8400.0,797.3397260273969,8338.381886255904
2022-06-02 04:00:00+00:00,SE,10439.0,13241,7441.0,4,7441.0,-156.27397260273938,7505.141624195153
2022-06-02 05:00:00+00:00,SE,10759.0,14351,6651.0,4,6651.0,-942.3260273972601,6739.369974403609
2022-06-02 06:00:00+00:00,SE,10935.0,14668,6510.0,4,6510.0,-1080.7534246575342,6554.960325803252
2022-06-02 07:00:00+00:00,SE,11086.0,15119,6210.0,4,6210.0,-1380.3232876712318,6284.613333545956
2022-06-02 08:00:00+00:00,SE,11223.0,15279,6187.0,4,6187.0,-1405.0246575342462,6307.716609305337
2022-06-02 09:00:00+00:00,SE,11251.0,15491,6003.0,4,6003.0,-1592.1999999999998,6113.406782027196
2022-06-02 10:00:00+00:00,SE,11231.0,15200,6274.0,4,6274.0,-1323.7095890410965,6361.498622408375
2022-06-02 11:00:00+00:00,SE,11287.0,15126,6404.0,4,6404.0,-1194.9205479452057,6429.851332354771
2022-06-02 12:00:00+00:00,SE,11433.0,14971,6705.0,4,6705.0,-894.4630136986307,6798.402612878893
2022-06-02 13:00:00+00:00,SE,11490.0,14719,7014.0,4,7014.0,-585.0684931506858,7103.479920800275
2022-06-02 14:00:00+00:00,SE,11235.0,14465,7013.0,4,7013.0,-584.5671232876721,7162.686829674604
2022-06-02 15:00:00+00:00,SE,11347.0,14654,6936.0,4,6936.0,-657.232876712329,7014.861933903312
2022-06-02 16:00:00+00:00,SE,11292.0,14349,7186.0,4,7186.0,-402.3397260273978,7280.552344862216
2022-06-02 17:00:00+00:00,SE,11058.0,14381,6920.0,4,6920.0,-663.2958904109591,7097.850498525111
2022-06-02 18:00:00+00:00,SE,11312.0,13827,7728.0,4,7728.0,150.29315068493088,7926.320301979548
2022-06-02 19:00:00+00:00,SE,11265.0,13212,8296.0,4,8296.0,722.1972602739725,8453.907556297594
2022-06-02 20:00:00+00:00,SE,11375.0,13422,8196.0,4,8196.0,624.2136986301375,8249.445852902716
2022-06-02 21:00:00+00:00,SE,11360.0,13330,8273.0,4,8273.0,701.1068493150688,8319.686472319036
2022-06-02 22:00:00+00:00,SE,10279.0,12590,7932.0,4,7932.0,355.8630136986303,8106.132332950364
2022-06-02 23:00:00+00:00,SE,9855.0,11956,8142.0,4,8142.0,557.9616438356161,8342.380814189197
2022-06-03 00:00:00+00:00,SE,9666.0,11514,8395.0,4,8395.0,801.084931506849,8617.319825505456
2022-06-03 01:00:00+00:00,SE,9676.0,11549,8370.0,4,8370.0,768.457534246576,8593.565567018262
2022-06-03 02:00:00+00:00,SE,9637.0,11396,8484.0,4,8484.0,874.2794520547941,8763.305412164182
2022-06-03 03:00:00+00:00,SE,10370.0,11758,8855.0,4,8855.0,1236.915068493151,9052.234298405992
2022-06-03 04:00:00+00:00,SE,11112.0,13303,8052.0,4,8052.0,426.7397260273974,8260.681707578118
2022-06-03 05:00:00+00:00,SE,11087.0,14527,6803.0,4,6803.0,-829.673972602739,6985.941981550722
2022-06-03 06:00:00+00:00,SE,11007.0,15388,5862.0,4,5862.0,-1776.4684931506845,6061.4825414077795
2022-06-03 07:00:00+00:00,SE,10850.0,15177,5916.0,4,5916.0,-1725.1534246575338,6021.002612878893
2022-06-03 08:00:00+00:00,SE,10510.0,14961,5792.0,4,5792.0,-1850.1972602739734,5872.066579525706
2022-06-03 09:00:00+00:00,SE,10233.0,14424,6052.0,4,6052.0,-1592.123287671233,6118.043589650781
2022-06-03 10:00:00+00:00,SE,10384.0,14241,6386.0,4,6386.0,-1260.8575342465756,6496.764494951555
2022-06-03 11:00:00+00:00,SE,10687.0,13887,7043.0,4,7043.0,-606.9260273972604,7215.738646232079
2022-06-03 12:00:00+00:00,SE,10984.0,13739,7488.0,4,7488.0,-165.48493150684953,7764.32566231308
2022-06-03 13:00:00+00:00,SE,11156.0,13631,7768.0,4,7768.0,110.84931506849352,8048.505054808613
2022-06-03 14:00:00+00:00,SE,11204.0,13349,8098.0,4,8098.0,438.41369863013733,8381.309343075438
2022-06-03 15:00:00+00:00,SE,11611.0,13561,8293.0,4,8293.0,631.8164383561643,8467.959611092116
2022-06-03 16:00:00+00:00,SE,11462.0,13513,8192.0,4,8192.0,529.2520547945205,8292.8410881618
2022-06-03 17:00:00+00:00,SE,11092.0,13382,7953.0,4,7953.0,289.2164383561649,7984.080397274366
2022-06-03 18:00:00+00:00,SE,10732.0,12737,8238.0,4,8238.0,573.101369863014,8209.690164993246
2022-06-03 19:00:00+00:00,SE,10877.0,12573,8547.0,4,8547.0,879.9178082191775,8536.611546768112
2022-06-03 20:00:00+00:00,SE,11004.0,12237,9010.0,4,9010.0,1340.1452054794518,9043.131260883658
2022-06-03 21:00:00+00:00,SE,11116.0,11570,9789.0,4,9789.0,2115.7150684931503,9878.246091139763
2022-06-03 22:00:00+00:00,SE,10863.0,11046,10060.0,4,10060.0,2381.767123287671,10122.832154272579
2022-06-03 23:00:00+00:00,SE,11023.0,10946,10320.0,4,10320.0,2633.9123287671227,10529.43584694679
2022-06-04 00:00:00+00:00,SE,10867.0,10749,10361.0,4,10361.0,2668.0575342465754,10704.687544385743
2022-06-04 01:00:00+00:00,SE,10726.0,10794,10175.0,4,10175.0,2477.2684931506847,10494.922922587053
2022-06-04 02:00:00+00:00,SE,10444.0,10564,10123.0,4,10123.0,2419.5671232876703,10391.110891616237
2022-06-04 03:00:00+00:00,SE,10266.0,10686,9823.0,4,9823.0,2113.8657534246577,10082.061100073652
2022-06-04 04:00:00+00:00,SE,10372.0,11019,9596.0,4,9596.0,1882.8931506849312,9891.458122110578
2022-06-04 05:00:00+00:00,SE,10441.0,11529,9155.0,4,9155.0,1439.5561643835617,9388.638229317248
2022-06-04 06:00:00+00:00,SE,10597.0,12226,8614.0,4,8614.0,895.6493150684928,8824.777002396462
2022-06-04 07:00:00+00:00,SE,10675.0,12597,8321.0,4,8321.0,599.0767123287678,8495.612737953343
2022-06-04 08:00:00+00:00,SE,10784.0,12714,8313.0,4,8313.0,589.6136986301372,8482.481826696641
2022-06-04 09:00:00+00:00,SE,10828.0,12411,8660.0,4,8660.0,935.898630136986,8841.873011925945
2022-06-04 10:00:00+00:00,SE,9526.0,11826,7943.0,4,7943.0,219.0657534246584,8132.129712342859
2022-06-04 11:00:00+00:00,SE,9479.0,11788,7934.0,4,7934.0,210.28493150684972,8120.0167879831215
2022-06-04 12:00:00+00:00,SE,9576.0,11581,8238.0,4,8238.0,515.6027397260277,8447.755680180859
2022-06-04 13:00:00+00:00,SE,9718.0,11780,8181.0,4,8181.0,459.3068493150686,8342.574977381573
2022-06-04 14:00:00+00:00,SE,9967.0,12156,8054.0,4,8054.0,334.7835616438351,8199.481826696641
2022-06-04 15:00:00+00:00,SE,9809.0,12319,7733.0,4,7733.0,16.158904109588548,7874.035608709744
2022-06-04 16:00:00+00:00,SE,9709.0,12388,7564.0,4,7564.0,-151.60547945205508,7707.936144743098
2022-06-04 17:00:00+00:00,SE,9607.0,12334,7516.0,4,7516.0,-199.1424657534253,7644.627389531663
2022-06-04 18:00:00+00:00,SE,9568.0,12332,7479.0,4,7479.0,-235.97534246575378,7643.594036345242
2022-06-04 19:00:00+00:00,SE,9596.0,11931,7908.0,4,7908.0,191.14520547945176,8029.607020264241
2022-06-04 20:00:00+00:00,SE,9891.0,11755,8379.0,4,8379.0,658.5616438356165,8482.783673033748
2022-06-04 21:00:00+00:00,SE,10245.0,11539,8949.0,4,8949.0,1225.0191780821915,8995.758062551316
2022-06-04 22:00:00+00:00,SE,10082.0,10923,9402.0,4,9402.0,1672.309589041095,9421.644899954534
2022-06-04 23:00:00+00:00,SE,10170.0,10481,9932.0,4,9932.0,2195.876712328767,9989.389628959894
2022-06-05 00:00:00+00:00,SE,10206.0,10425,10024.0,4,10024.0,2279.8712328767124,10082.653238251138
2022-06-05 01:00:00+00:00,SE,10047.0,10541,9749.0,4,9749.0,1996.309589041096,9868.372714129637
2022-06-05 02:00:00+00:00,SE,9682.0,10330,9595.0,4,9595.0,1833.969863013699,9758.647520562037
2022-06-05 03:00:00+00:00,SE,9730.0,10227,9746.0,4,9746.0,1977.6602739726031,9868.845852902716
2022-06-05 04:00:00+00:00,SE,9466.0,10248,9461.0,4,9461.0,1684.728767123288,9560.312082801465
2022-06-05 05:00:00+00:00,SE,9456.0,10647,9052.0,4,9052.0,1266.5013698630137,9113.20165993071
2022-06-05 06:00:00+00:00,SE,9896.0,11387,8752.0,4,8752.0,960.1561643835621,8772.774739144526
2022-06-05 07:00:00+00:00,SE,10177.0,11757,8663.0,4,8663.0,869.0136986301368,8669.167234677583
2022-06-05 08:00:00+00:00,SE,10534.0,12040,8737.0,4,8737.0,940.4328767123279,8725.12482848342
2022-06-05 09:00:00+00:00,SE,10558.0,11868,8933.0,4,8933.0,1134.0602739726019,8973.602017286279
2022-06-05 10:00:00+00:00,SE,10338.0,12030,8551.0,4,8551.0,750.2904109589035,8584.45335736966
2022-06-05 11:00:00+00:00,SE,10392.0,12217,8418.0,4,8418.0,615.084931506849,8391.140790365493
2022-06-05 12:00:00+00:00,SE,10310.0,12404,8149.0,4,8149.0,343.5917808219183,8117.561159632914
2022-06-05 13:00:00+00:00,SE,10100.0,12282,8061.0,4,8061.0,252.80273972602663,8040.759134618023
2022-06-05 14:00:00+00:00,SE,9968.0,12275,7936.0,4,7936.0,128.51506849315047,7973.97604944828
2022-06-05 15:00:00+00:00,SE,9812.0,12403,7652.0,4,7652.0,-152.39178082191756,7771.5654478997385
2022-06-05 16:00:00+00:00,SE,9998.0,12271,7970.0,4,7970.0,169.5068493150684,8115.572237655546
2022-06-05 17:00:00+00:00,SE,10000.0,12350,7893.0,4,7893.0,97.5589041095891,8122.426674820525
2022-06-05 18:00:00+00:00,SE,10092.0,12216,8119.0,4,8119.0,327.9287671232869,8291.347818358345
2022-06-05 19:00:00+00:00,SE,10032.0,12314,7961.0,4,7961.0,172.7534246575342,8124.627032176094
2022-06-05 20:00:00+00:00,SE,9802.0,12017,8028.0,4,8028.0,241.93698630137078,8136.3273299724015
2022-06-05 21:00:00+00:00,SE,9053.0,11086,8210.0,4,8210.0,424.5205479452052,8280.51553723863
2022-06-05 22:00:00+00:00,SE,9110.0,10663,8690.0,4,8690.0,903.4849315068495,8624.058122110579
2022-06-05 23:00:00+00:00,SE,9152.0,10321,9074.0,4,9074.0,1286.1534246575338,9046.488616452449
2022-06-06 00:00:00+00:00,SE,8921.0,10134,9030.0,4,9030.0,1241.8027397260266,9090.692904719273
2022-06-06 01:00:00+00:00,SE,9107.0,10355,8995.0,4,8995.0,1207.2849315068488,9091.347461002777
2022-06-06 02:00:00+00:00,SE,9177.0,10480,8940.0,4,8940.0,1153.635616438356,8995.908509245777
2022-06-06 03:00:00+00:00,SE,9188.0,10699,8732.0,4,8732.0,947.6493150684928,8817.326377024217
2022-06-06 04:00:00+00:00,SE,9351.0,10750,8844.0,4,8844.0,1061.0520547945198,8908.818098286874
2022-06-06 05:00:00+00:00,SE,9576.0,11281,8538.0,4,8538.0,754.8493150684926,8591.150558084371
2022-06-06 06:00:00+00:00,SE,9545.0,11774,8014.0,4,8014.0,229.99452054794529,8065.007020264241
2022-06-06 07:00:00+00:00,SE,9401.0,12128,7516.0,4,7516.0,-271.08767123287635,7626.146746291639
2022-06-06 08:00:00+00:00,SE,9177.0,12270,7150.0,4,7150.0,-641.2958904109582,7224.49028411177
2022-06-06 09:00:00+00:00,SE,8517.0,12205,6555.0,4,6555.0,-1241.7972602739728,6586.554846351198
2022-06-06 10:00:00+00:00,SE,8422.0,12125,6540.0,4,6540.0,-1261.8739726027397,6512.274560466743
2022-06-06 11:00:00+00:00,SE,8664.0,12344,6563.0,4,6563.0,-1243.3232876712336,6539.541981550721
2022-06-06 12:00:00+00:00,SE,8868.0,12194,6917.0,4,6917.0,-891.4356164383562,7015.180456833628
2022-06-06 13:00:00+00:00,SE,9074.0,12501,6816.0,4,6816.0,-993.8164383561643,6934.262886851496
2022-06-06 14:00:00+00:00,SE,9594.0,12960,6877.0,4,6877.0,-931.6054794520551,6846.759372855069
2022-06-06 15:00:00+00:00,SE,10773.0,13208,7808.0,4,7808.0,3.504109589041036,7631.934715320823
2022-06-06 16:00:00+00:00,SE,10699.0,13042,7900.0,4,7900.0,98.29315068493088,7658.7158945942
2022-06-06 17:00:00+00:00,SE,10478.0,12757,7964.0,4,7964.0,165.45205479452034,7767.720182861025
2022-06-06 18:00:00+00:00,SE,10555.0,12756,8042.0,4,8042.0,244.88493150684917,7789.861576547743
2022-06-06 19:00:00+00:00,SE,10448.0,12365,8326.0,4,8326.0,526.9863013698632,8044.671344266624
2022-06-06 20:00:00+00:00,SE,10306.0,11807,8742.0,4,8742.0,938.0191780821915,8400.253119132616
2022-06-06 21:00:00+00:00,SE,9954.0,11269,8928.0,4,8928.0,1118.0,8658.381648018858
2022-06-06 22:00:00+00:00,SE,9421.0,10896,8768.0,4,8768.0,951.3890410958902,8601.356752247564
2022-06-06 23:00:00+00:00,SE,9196.0,10677,8762.0,4,8762.0,938.7589041095889,8650.709104838392
2022-06-07 00:00:00+00:00,SE,9029.0,10662,8610.0,4,8610.0,780.7205479452059,8586.25859858467
2022-06-07 01:00:00+00:00,SE,8842.0,10964,8121.0,4,8121.0,286.3753424657534,8120.67158250367
2022-06-07 02:00:00+00:00,SE,9109.0,11163,8189.0,4,8189.0,349.52328767123345,8213.035966065314
2022-06-07 03:00:00+00:00,SE,9846.0,11550,8539.0,4,8539.0,695.4849315068495,8628.908271008731
2022-06-07 04:00:00+00:00,SE,10563.0,13144,7662.0,4,7662.0,-184.94246575342459,7837.577121514986
2022-06-07 05:00:00+00:00,SE,10794.0,14314,6723.0,4,6723.0,-1127.7178082191776,6938.137693283896
2022-06-07 06:00:00+00:00,SE,10856.0,14959,6140.0,4,6140.0,-1714.983561643835,6401.846210258285
2022-06-07 07:00:00+00:00,SE,10872.0,14988,6127.0,4,6127.0,-1733.6602739726022,6412.324828483419
2022-06-07 08:00:00+00:00,SE,10741.0,14893,6091.0,4,6091.0,-1776.712328767123,6389.698384171329
2022-06-07 09:00:00+00:00,SE,10687.0,14731,6199.0,4,6199.0,-1676.961643835617,6507.842160228506
2022-06-07 10:00:00+00:00,SE,10552.0,14533,6262.0,4,6262.0,-1621.3534246575346,6556.8597897699
2022-06-07 11:00:00+00:00,SE,10586.0,14327,6502.0,4,6502.0,-1387.9479452054793,6785.268008947982
2022-06-07 12:00:00+00:00,SE,10616.0,14249,6610.0,4,6610.0,-1283.9315068493152,6922.490403230293
2022-06-07 13:00:00+00:00,SE,10659.0,14290,6612.0,4,6612.0,-1285.7041095890418,6949.50815189021
2022-06-07 14:00:00+00:00,SE,10635.0,14399,6479.0,4,6479.0,-1418.9945205479453,6744.498265052806
2022-06-07 15:00:00+00:00,SE,10543.0,14433,6353.0,4,6353.0,-1541.7561643835625,6571.741385958107
2022-06-07 16:00:00+00:00,SE,10589.0,14075,6757.0,4,6757.0,-1133.6164383561645,6950.524352009328
2022-06-07 17:00:00+00:00,SE,9969.0,14135,6077.0,4,6077.0,-1809.953424657535,6280.341981550721
2022-06-07 18:00:00+00:00,SE,10150.0,14189,6204.0,4,6204.0,-1677.8328767123285,6484.256811806827
2022-06-07 19:00:00+00:00,SE,9972.0,13642,6573.0,4,6573.0,-1305.131506849315,6899.247044087946
2022-06-07 20:00:00+00:00,SE,9921.0,12778,7386.0,4,7386.0,-490.1369863013697,7764.917681372044
2022-06-07 21:00:00+00:00,SE,9803.0,12141,7905.0,4,7905.0,29.50136986301368,8301.368068507243
2022-06-07 22:00:00+00:00,SE,9790.0,11539,8494.0,4,8494.0,619.457534246575,8847.320659335117
2022-06-07 23:00:00+00:00,SE,9461.0,11211,8493.0,4,8493.0,619.3205479452045,8736.922922587053
2022-06-08 00:00:00+00:00,SE,9520.0,11357,8406.0,4,8406.0,533.6410958904107,8599.352940454832
2022-06-08 01:00:00+00:00,SE,9447.0,11353,8337.0,4,8337.0,466.9671232876708,8533.21059381993
2022-06-08 02:00:00+00:00,SE,9479.0,10926,8796.0,4,8796.0,927.9178082191775,8924.89481061564
2022-06-08 03:00:00+00:00,SE,9747.0,11225,8765.0,4,8765.0,898.449315068493,8927.77521561862
2022-06-08 04:00:00+00:00,SE,11093.0,13045,8291.0,4,8291.0,425.326027397261,8531.938884469126
2022-06-08 05:00:00+00:00,SE,11440.0,14383,7300.0,4,7300.0,-564.1726027397253,7571.288616452448
2022-06-08 06:00:00+00:00,SE,11678.0,14691,7230.0,4,7230.0,-634.1232876712329,7528.364494951555
2022-06-08 07:00:00+00:00,SE,11894.0,14870,7267.0,4,7267.0,-597.915068493151,7598.738765350602
2022-06-08 08:00:00+00:00,SE,12043.0,14955,7331.0,4,7331.0,-536.3178082191789,7707.266936881275
2022-06-08 09:00:00+00:00,SE,11980.0,14735,7488.0,4,7488.0,-382.60821917808244,7848.359968447684
2022-06-08 10:00:00+00:00,SE,12011.0,14647,7607.0,4,7607.0,-265.57534246575415,7918.572118537023
2022-06-08 11:00:00+00:00,SE,12103.0,14475,7871.0,4,7871.0,-4.558904109590003,8149.468485422073
2022-06-08 12:00:00+00:00,SE,11993.0,14037,8199.0,4,8199.0,321.56712328767026,8393.894572378595
2022-06-08 13:00:00+00:00,SE,11890.0,14201,7932.0,4,7932.0,53.70684931506821,8128.34067124697
2022-06-08 14:00:00+00:00,SE,11851.0,14329,7765.0,4,7765.0,-111.10136986301404,7886.925900550126
2022-06-08 15:00:00+00:00,SE,11796.0,14465,7574.0,4,7574.0,-298.43287671232974,7737.727568209447
2022-06-08 16:00:00+00:00,SE,11525.0,14086,7682.0,4,7682.0,-186.8246575342464,7951.414762968232
2022-06-08 17:00:00+00:00,SE,10825.0,13972,7096.0,4,7096.0,-770.1890410958904,7463.024649805635
2022-06-08 18:00:00+00:00,SE,10695.0,13867,7071.0,4,7071.0,-793.3013698630139,7445.840611687708
2022-06-08 19:00:00+00:00,SE,10539.0,13509,7273.0,4,7273.0,-591.2054794520554,7521.540194772878
2022-06-08 20:00:00+00:00,SE,10314.0,13108,7449.0,4,7449.0,-414.4410958904118,7710.505650401227
2022-06-08 21:00:00+00:00,SE,10118.0,12318,8043.0,4,8043.0,179.20821917808098,8227.014762968232
2022-06-08 22:00:00+00:00,SE,9858.0,11659,8442.0,4,8442.0,576.7726027397257,8534.97890829283
2022-06-08 23:00:00+00:00,SE,9673.0,11277,8639.0,4,8639.0,772.7835616438351,8767.543768328565
2022-06-09 00:00:00+00:00,SE,9700.0,11206,8737.0,4,8737.0,870.5945205479456,8830.407734975379
2022-06-09 01:00:00+00:00,SE,9758.0,10960,9041.0,4,9041.0,1176.123287671233,9089.382481848517
2022-06-09 02:00:00+00:00,SE,9774.0,10757,9260.0,4,9260.0,1397.076712328767,9250.195823123086
2022-06-09 03:00:00+00:00,SE,9969.0,11244,8968.0,4,8968.0,1107.813698630137,8949.841564635892
2022-06-09 04:00:00+00:00,SE,10971.0,12620,8594.0,4,8594.0,736.1424657534244,8601.817621812783
2022-06-09 05:00:00+00:00,SE,11150.0,13849,7544.0,4,7544.0,-312.33424657534215,7494.569021455427
2022-06-09 06:00:00+00:00,SE,11333.0,14545,7031.0,4,7031.0,-825.0054794520547,6966.743172735951
2022-06-09 07:00:00+00:00,SE,11253.0,14651,6845.0,4,6845.0,-1012.1808219178083,6813.285281133807
2022-06-09 08:00:00+00:00,SE,11178.0,14690,6731.0,4,6731.0,-1128.805479452055,6749.740790365492
2022-06-09 09:00:00+00:00,SE,11125.0,14817,6551.0,4,6551.0,-1312.139726027397,6607.48540025233
2022-06-09 10:00:00+00:00,SE,10947.0,14634,6556.0,4,6556.0,-1309.635616438356,6651.804042301168
2022-06-09 11:00:00+00:00,SE,10847.0,14610,6480.0,4,6480.0,-1387.8876712328774,6580.9432918544735
2022-06-09 12:00:00+00:00,SE,10704.0,14498,6449.0,4,6449.0,-1419.6383561643834,6497.250379406588
