EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-11-20 06:00:00+00:00,IT,5853.0,22803,18578.0,6,18578.0,6117.745205479452,18689.250733769266
2022-11-20 07:00:00+00:00,IT,7017.0,24429,18116.0,6,18116.0,5673.504109589041,18218.34219846895
2022-11-20 08:00:00+00:00,IT,9005.0,26115,18418.0,6,18418.0,5989.819178082191,18645.842514591182
2022-11-20 09:00:00+00:00,IT,10165.0,26822,18871.0,6,18871.0,6454.312328767122,19159.1988897229
2022-11-20 10:00:00+00:00,IT,10527.0,26805,19250.0,6,19250.0,6844.027397260274,19306.379711640708
2022-11-20 11:00:00+00:00,IT,11092.0,27217,19403.0,6,19403.0,7018.61095890411,19233.25600247316
2022-11-20 12:00:00+00:00,IT,10769.0,26143,20154.0,6,20154.0,7800.435616438357,19547.582029870424
2022-11-20 13:00:00+00:00,IT,9845.0,25227,20146.0,6,20146.0,7828.309589041095,19144.615749575376
2022-11-20 14:00:00+00:00,IT,8935.0,25515,18948.0,6,18948.0,6665.032876712328,17850.127656846187
2022-11-20 15:00:00+00:00,IT,8970.0,26667,17831.0,6,17831.0,5584.065753424658,17138.123020386756
2022-11-20 16:00:00+00:00,IT,11695.0,29447,17776.0,6,17776.0,5565.715068493151,17400.38434810014
2022-11-20 17:00:00+00:00,IT,12757.0,30477,17808.0,6,17808.0,5632.465753424658,17854.024600997927
2022-11-20 18:00:00+00:00,IT,11990.0,30961,16557.0,6,16557.0,4416.602739726028,16761.37170321078
2022-11-20 19:00:00+00:00,IT,9888.0,29784,15632.0,6,15632.0,3526.0328767123283,15832.959058321425
2022-11-20 20:00:00+00:00,IT,8776.0,28104,16200.0,6,16200.0,4128.506849315068,16351.189827552194
2022-11-20 21:00:00+00:00,IT,8052.0,26000,17580.0,6,17580.0,5546.909589041097,17456.627762220265
2022-11-20 22:00:00+00:00,IT,7869.0,23771,19626.0,6,19626.0,7627.679452054796,19156.306371282437
2022-11-20 23:00:00+00:00,IT,7509.0,22092,20945.0,6,20945.0,8973.810958904109,20110.641460850402
2022-11-21 02:00:00+00:00,IT,7112.0,20378,22262.0,6,22262.0,10317.487671232877,20834.517330186547
2022-11-21 05:00:00+00:00,IT,7098.0,28766,13860.0,6,13860.0,1940.4684931506854,12665.307846519529
2022-11-21 06:00:00+00:00,IT,9197.0,34054,10671.0,6,10671.0,-1224.9342465753434,9719.973810692341
2022-11-21 07:00:00+00:00,IT,12771.0,37977,10322.0,6,10322.0,-1555.046575342465,9759.77697191468
2022-11-21 08:00:00+00:00,IT,14124.0,38882,10770.0,6,10770.0,-1091.0410958904104,10708.456845465787
2022-11-21 09:00:00+00:00,IT,13739.0,37930,11337.0,6,11337.0,-511.00273972602736,11305.366434506883
2022-11-21 10:00:00+00:00,IT,14281.0,37240,12569.0,6,12569.0,732.868493150685,12186.863167910466
2022-11-21 12:00:00+00:00,IT,13003.0,35895,12636.0,6,12636.0,810.1260273972603,12164.356740091709
2022-11-21 13:00:00+00:00,IT,12546.0,37855,10219.0,6,10219.0,-1598.682191780823,9975.618489301403
2022-11-21 14:00:00+00:00,IT,12208.0,38636,9100.0,6,9100.0,-2710.1890410958913,8942.905106793502
2022-11-21 15:00:00+00:00,IT,11441.0,39447,7522.0,6,7522.0,-4278.619178082192,7731.53587602427
2022-11-21 16:00:00+00:00,IT,12215.0,40409,7334.0,6,7334.0,-4445.506849315068,7883.1603228103595
2022-11-21 17:00:00+00:00,IT,12039.0,39437,8130.0,6,8130.0,-3616.2904109589035,8587.245675813521
2022-11-21 18:00:00+00:00,IT,11180.0,38947,7761.0,6,7761.0,-3946.7260273972606,7660.349153158095
2022-11-21 19:00:00+00:00,IT,9627.0,36845,8310.0,6,8310.0,-3359.7232876712333,8710.963694780856
2022-11-21 20:00:00+00:00,IT,8782.0,34096,10214.0,6,10214.0,-1420.610958904108,10645.635770650191
2022-11-21 21:00:00+00:00,IT,8661.0,30670,13519.0,6,13519.0,1915.1534246575357,13664.617857056935
2022-11-21 22:00:00+00:00,IT,8835.0,27842,16521.0,6,16521.0,4942.131506849317,16806.133347046398
2022-11-21 23:00:00+00:00,IT,8101.0,25707,17922.0,6,17922.0,6366.775342465755,18048.200154211834
2022-11-22 07:00:00+00:00,IT,14618.0,40118,10028.0,6,10028.0,-1506.898630136986,10340.16032281036
2022-11-22 08:00:00+00:00,IT,16034.0,41588,9974.0,6,9974.0,-1538.797260273972,10289.72491712016
2022-11-22 09:00:00+00:00,IT,16180.0,41701,10007.0,6,10007.0,-1481.1972602739734,10203.566434506884
2022-11-22 10:00:00+00:00,IT,16879.0,42430,9977.0,6,9977.0,-1490.3726027397279,9979.6290267092
2022-11-22 11:00:00+00:00,IT,15820.0,40186,11162.0,6,11162.0,-288.15342465753565,10613.405212167578
2022-11-22 12:00:00+00:00,IT,14113.0,39497,10144.0,6,10144.0,-1288.605479452057,9121.860638932594
2022-11-22 13:00:00+00:00,IT,14210.0,40320,9418.0,6,9418.0,-1997.487671232877,8087.931450312995
2022-11-22 14:00:00+00:00,IT,13569.0,40498,8599.0,6,8599.0,-2800.652054794522,7057.542198468948
2022-11-22 15:00:00+00:00,IT,14333.0,41173,8688.0,6,8688.0,-2698.775342465755,6953.23534915388
2022-11-22 16:00:00+00:00,IT,15765.0,41788,9505.0,6,9505.0,-1874.0438356164395,7569.713747467895
2022-11-22 17:00:00+00:00,IT,15770.0,40871,10427.0,6,10427.0,-963.8712328767142,8228.795517752405
2022-11-22 18:00:00+00:00,IT,14835.0,40262,10101.0,6,10101.0,-1316.9397260273981,7472.71711943839
2022-11-22 19:00:00+00:00,IT,13012.0,38051,10489.0,6,10489.0,-958.520547945207,7414.7613765511405
2022-11-22 20:00:00+00:00,IT,11968.0,35238,12258.0,6,12258.0,786.1506849315065,9344.551892884123
2022-11-22 21:00:00+00:00,IT,11403.0,31809,15122.0,6,15122.0,3640.4767123287656,12551.588861623146
2022-11-22 22:00:00+00:00,IT,10928.0,28939,17517.0,6,17517.0,6038.906849315066,15030.826076235018
2022-11-23 03:00:00+00:00,IT,9185.0,24720,19993.0,6,19993.0,8526.6602739726,17195.563975778397
2022-11-23 04:00:00+00:00,IT,9607.0,26660,18475.0,6,18475.0,7019.027397260272,15805.338405002141
2022-11-23 05:00:00+00:00,IT,9551.0,31661,13418.0,6,13418.0,1965.2547945205479,11145.184067102597
2022-11-23 06:00:00+00:00,IT,10801.0,36864,9465.0,6,9465.0,-1988.758904109589,8186.8931995226885
2022-11-23 07:00:00+00:00,IT,13488.0,40438,8578.0,6,8578.0,-2881.1917808219187,7859.913975778397
2022-11-23 08:00:00+00:00,IT,16036.0,41354,10210.0,6,10210.0,-1253.7479452054795,9725.434523723603
2022-11-23 09:00:00+00:00,IT,16128.0,40055,11601.0,6,11601.0,138.0904109589028,11552.059637878854
2022-11-23 10:00:00+00:00,IT,16131.0,39181,12478.0,6,12478.0,1022.0520547945198,12889.998450664241
2022-11-23 11:00:00+00:00,IT,15417.0,37126,13819.0,6,13819.0,2375.016438356164,14521.487491760132
2022-11-23 12:00:00+00:00,IT,14146.0,37089,12585.0,6,12585.0,1157.0684931506858,13811.236121897118
2022-11-23 13:00:00+00:00,IT,11946.0,37904,9570.0,6,9570.0,-1835.504109589041,11001.004615047803
2022-11-23 14:00:00+00:00,IT,10098.0,38657,6969.0,6,6969.0,-4394.791780821917,8334.753701805794
2022-11-23 15:00:00+00:00,IT,9434.0,40058,4904.0,6,4904.0,-6422.56712328767,5851.04228628068
2022-11-23 16:00:00+00:00,IT,11223.0,41715,5036.0,6,5036.0,-6264.09315068493,5438.964204088898
2022-11-23 17:00:00+00:00,IT,10604.0,41022,5110.0,6,5110.0,-6179.843835616437,5000.1431995226885
2022-11-23 18:00:00+00:00,IT,10324.0,40525,5327.0,6,5327.0,-5969.205479452055,5218.155984910817
2022-11-23 19:00:00+00:00,IT,8689.0,38453,5764.0,6,5764.0,-5548.887671232875,6114.533382171091
2022-11-23 20:00:00+00:00,IT,6829.0,35538,6819.0,6,6819.0,-4514.871232876711,7139.769455230451
2022-11-23 21:00:00+00:00,IT,5874.0,32050,9352.0,6,9352.0,-2004.843835616437,9362.806898152827
2022-11-23 22:00:00+00:00,IT,5292.0,29080,11740.0,6,11740.0,361.25753424657523,11228.731555687073
2022-11-23 23:00:00+00:00,IT,5141.0,26627,14042.0,6,14042.0,2643.7726027397275,13208.791144728168
2022-11-24 00:00:00+00:00,IT,5123.0,25412,15239.0,6,15239.0,3823.326027397261,14208.64616755922
2022-11-24 01:00:00+00:00,IT,5353.0,24599,16282.0,6,16282.0,4857.893150684933,14600.907354773832
2022-11-24 02:00:00+00:00,IT,5478.0,24351,16655.0,6,16655.0,5231.509589041096,14767.341829659676
2022-11-24 03:00:00+00:00,IT,5249.0,24629,16148.0,6,16148.0,4730.627397260274,14517.159637878854
2022-11-24 04:00:00+00:00,IT,5490.0,26373,14645.0,6,14645.0,3233.9342465753416,13357.886121897118
2022-11-24 05:00:00+00:00,IT,5908.0,31457,9979.0,6,9979.0,-1424.3452054794525,9312.472879887986
2022-11-24 06:00:00+00:00,IT,7660.0,36691,6497.0,6,6497.0,-4901.487671232877,6773.663519157392
2022-11-24 07:00:00+00:00,IT,11277.0,39934,6871.0,6,6871.0,-4523.558904109588,7502.894569385702
2022-11-24 08:00:00+00:00,IT,12437.0,40530,7435.0,6,7435.0,-3949.109589041096,8232.440459796662
2022-11-24 09:00:00+00:00,IT,12784.0,39662,8650.0,6,8650.0,-2711.5287671232873,9432.325619614014
2022-11-24 10:00:00+00:00,IT,13111.0,38784,9855.0,6,9855.0,-1474.4986301369863,11006.245710938214
2022-11-24 11:00:00+00:00,IT,12913.0,36754,11687.0,6,11687.0,398.7095890410965,12611.915573951912
2022-11-24 13:00:00+00:00,IT,10299.0,37824,8003.0,6,8003.0,-3242.0054794520547,8846.403701805793
2022-11-24 14:00:00+00:00,IT,9685.0,38841,6372.0,6,6372.0,-4831.586301369862,7058.05233194278
2022-11-24 15:00:00+00:00,IT,9594.0,40176,4946.0,6,4946.0,-6227.575342465754,5569.739774865155
2022-11-24 16:00:00+00:00,IT,10080.0,41610,3998.0,6,3998.0,-7160.794520547946,4615.92333650899
2022-11-24 17:00:00+00:00,IT,9164.0,40910,3782.0,6,3782.0,-7368.219178082192,4424.177446098031
2022-11-24 18:00:00+00:00,IT,8433.0,40529,3432.0,6,3432.0,-7718.671232876712,3964.7815556870723
2022-11-24 19:00:00+00:00,IT,6889.0,38371,4046.0,6,4046.0,-7112.989041095891,4755.3450260067075
2022-11-24 20:00:00+00:00,IT,5587.0,35595,5520.0,6,5520.0,-5655.238356164384,6291.878815961046
2022-11-24 21:00:00+00:00,IT,4905.0,32289,8144.0,6,8144.0,-3046.969863013699,8469.184752034105
2022-11-24 22:00:00+00:00,IT,4648.0,29403,10773.0,6,10773.0,-437.652054794522,11127.18540184092
2022-11-24 23:00:00+00:00,IT,4148.0,26995,12681.0,6,12681.0,1446.2356164383564,12494.493515644923
2022-11-25 00:00:00+00:00,IT,4019.0,25672,13875.0,6,13875.0,2617.208219178083,13013.655370228695
2022-11-25 01:00:00+00:00,IT,3749.0,24866,14411.0,6,14411.0,3131.517808219178,13149.591935033754
2022-11-25 02:00:00+00:00,IT,3686.0,24536,14678.0,6,14678.0,3383.47397260274,13135.265907636493
2022-11-25 03:00:00+00:00,IT,3525.0,24939,14114.0,6,14114.0,2809.550684931508,12671.561798047453
2022-11-25 04:00:00+00:00,IT,3676.0,26563,12641.0,6,12641.0,1329.7315068493153,11191.04946928033
2022-11-25 05:00:00+00:00,IT,4081.0,31548,8061.0,6,8061.0,-3254.254794520548,7335.868015118052
2022-11-25 06:00:00+00:00,IT,4992.0,36490,4030.0,6,4030.0,-7284.624657534247,3735.7333470463986
2022-11-25 07:00:00+00:00,IT,8194.0,39894,3828.0,6,3828.0,-7479.983561643836,3981.2085841380735
2022-11-25 08:00:00+00:00,IT,9736.0,40606,4658.0,6,4658.0,-6642.30410958904,4723.29625537095
2022-11-25 09:00:00+00:00,IT,9807.0,39741,5594.0,6,5594.0,-5695.553424657535,5565.971703210782
2022-11-25 10:00:00+00:00,IT,9833.0,38743,6618.0,6,6618.0,-4658.572602739725,6485.1512606396545
2022-11-25 11:00:00+00:00,IT,9272.0,36843,7957.0,6,7957.0,-3303.7863013698625,7546.8382996280625
2022-11-25 13:00:00+00:00,IT,7215.0,37994,4749.0,6,4749.0,-6501.194520547944,4467.778025655461
2022-11-25 14:00:00+00:00,IT,6928.0,39009,3447.0,6,3447.0,-7802.621917808217,3114.3308180685267
2022-11-25 15:00:00+00:00,IT,6926.0,40073,2381.0,6,2381.0,-8874.01095890411,2049.05621322132
2022-11-25 16:00:00+00:00,IT,8351.0,41019,2860.0,6,2860.0,-8400.561643835616,2437.168120492131
2022-11-25 17:00:00+00:00,IT,8103.0,40503,3128.0,6,3128.0,-8137.745205479452,2922.8246009979257
2022-11-25 18:00:00+00:00,IT,8137.0,40003,3662.0,6,3662.0,-7613.789041095892,3529.8555809768513
2022-11-25 19:00:00+00:00,IT,6898.0,37750,4676.0,6,4676.0,-6613.254794520548,4374.940933980013
2022-11-25 20:00:00+00:00,IT,6589.0,34925,7192.0,6,7192.0,-4111.597260273975,6920.272230081172
2022-11-25 21:00:00+00:00,IT,6359.0,31710,10177.0,6,10177.0,-1148.126027397262,10023.289511429959
2022-11-25 22:00:00+00:00,IT,5595.0,28833,12290.0,6,12290.0,933.580821917807,11962.097519859886
2022-11-25 23:00:00+00:00,IT,5901.0,26532,14897.0,6,14897.0,3503.635616438356,14115.907635771371
2022-11-26 00:00:00+00:00,IT,5510.0,24940,16098.0,6,16098.0,4666.301369863013,14909.044622072743
2022-11-26 01:00:00+00:00,IT,5174.0,23948,16754.0,6,16754.0,5285.402739726025,15298.436613642816
2022-11-26 02:00:00+00:00,IT,5844.0,23579,17793.0,6,17793.0,6290.649315068493,15901.447572546926
2022-11-26 03:00:00+00:00,IT,6333.0,23473,18388.0,6,18388.0,6855.821917808218,16776.748099417317
2022-11-26 04:00:00+00:00,IT,6574.0,24216,17886.0,6,17886.0,6327.9808219178085,16934.11606569761
2022-11-26 05:00:00+00:00,IT,7490.0,26741,16277.0,6,16277.0,4699.994520547945,15882.478131029538
2022-11-26 06:00:00+00:00,IT,9420.0,29588,15360.0,6,15360.0,3773.0958904109575,15595.898573600667
2022-11-26 07:00:00+00:00,IT,11220.0,32128,14620.0,6,14620.0,3030.6849315068503,15172.170860218157
2022-11-26 08:00:00+00:00,IT,12965.0,33795,14698.0,6,14698.0,3111.2136986301375,15887.770017225535
2022-11-26 09:00:00+00:00,IT,13620.0,33755,15393.0,6,15393.0,3812.101369863014,16740.57971164071
2022-11-26 10:00:00+00:00,IT,12863.0,32635,15756.0,6,15756.0,4180.397260273974,17509.641250102246
2022-11-26 11:00:00+00:00,IT,12084.0,31135,16477.0,6,16477.0,4909.536986301369,18585.281924496347
2022-11-26 12:00:00+00:00,IT,10841.0,29931,16438.0,6,16438.0,4882.734246575343,18452.951049891497
2022-11-26 13:00:00+00:00,IT,9990.0,29724,15794.0,6,15794.0,4250.956164383562,17346.24103935409
2022-11-26 14:00:00+00:00,IT,9339.0,29954,14913.0,6,14913.0,3374.791780821917,15826.837878131751
2022-11-26 15:00:00+00:00,IT,10443.0,31410,14561.0,6,14561.0,3020.3972602739723,15474.993831767157
2022-11-26 16:00:00+00:00,IT,12153.0,33909,13772.0,6,13772.0,2229.457534246576,14612.594253263469
2022-11-26 17:00:00+00:00,IT,12418.0,34664,13282.0,6,13282.0,1738.0027397260274,14896.953789617524
2022-11-26 18:00:00+00:00,IT,12445.0,35038,12935.0,6,12935.0,1395.6082191780824,15060.036613642817
2022-11-26 19:00:00+00:00,IT,11389.0,33168,13749.0,6,13749.0,2211.1287671232876,15820.221018279275
2022-11-26 20:00:00+00:00,IT,9815.0,30677,14666.0,6,14666.0,3131.8109589041105,16564.207108900984
2022-11-26 21:00:00+00:00,IT,8835.0,28283,16080.0,6,16080.0,4543.950684931508,17616.474969807197
2022-11-26 22:00:00+00:00,IT,8747.0,25984,18291.0,6,18291.0,6747.142465753426,18631.47223008117
2022-11-26 23:00:00+00:00,IT,8574.0,24046,20056.0,6,20056.0,8494.74794520548,19347.7864555817
2022-11-27 08:00:00+00:00,IT,13466.0,27593,21401.0,6,21401.0,9817.057534246575,20631.57486443312
2022-11-27 09:00:00+00:00,IT,13994.0,27975,21547.0,6,21547.0,9939.416438356164,21059.853894991604
2022-11-27 10:00:00+00:00,IT,14489.0,28056,21961.0,6,21961.0,10335.005479452055,21502.06759362174
2022-11-27 11:00:00+00:00,IT,14755.0,28035,22248.0,6,22248.0,10617.926027397261,22439.137562009517
2022-11-27 12:00:00+00:00,IT,13941.0,26870,22599.0,6,22599.0,10977.690410958905,23244.64989077664
2022-11-27 13:00:00+00:00,IT,11818.0,26116,21230.0,6,21230.0,9626.139726027397,22155.702577815628
2022-11-27 14:00:00+00:00,IT,11728.0,26817,20439.0,6,20439.0,8859.156164383561,21058.05979593997
2022-11-27 15:00:00+00:00,IT,10815.0,28012,18331.0,6,18331.0,6777.076712328766,18932.24420057643
2022-11-27 16:00:00+00:00,IT,11047.0,30676,15899.0,6,15899.0,4374.723287671233,16412.17802565546
