EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-11-15 11:00:00+00:00,NE,14100.0,46298,37199.0,8,37199.0,6563.676712328765,36477.95857237266
2022-11-15 12:00:00+00:00,NE,13936.0,46861,36472.0,8,36472.0,5836.610958904108,35657.12247946022
2022-11-15 13:00:00+00:00,NE,13362.0,50719,32040.0,8,32040.0,1409.6739726027372,31174.08412329583
2022-11-15 14:00:00+00:00,NE,13950.0,55153,28194.0,8,28194.0,-2427.0219178082225,27566.187756410778
2022-11-15 15:00:00+00:00,NE,15385.0,58616,26166.0,8,26166.0,-4428.213698630141,26166.164409180285
2022-11-15 16:00:00+00:00,NE,16367.0,62455,23309.0,8,23309.0,-7240.191780821919,23698.709138185644
2022-11-15 17:00:00+00:00,NE,16388.0,59957,25828.0,8,25828.0,-4669.11780821918,26076.516404415543
2022-11-15 18:00:00+00:00,NE,15869.0,57566,27700.0,8,27700.0,-2749.1863013698676,27876.48579095515
2022-11-15 19:00:00+00:00,NE,15436.0,54963,29870.0,8,29870.0,-546.9780821917811,29889.966910669267
2022-11-15 20:00:00+00:00,NE,14031.0,51772,31656.0,8,31656.0,1254.0739726027386,31928.301395481656
2022-11-15 21:00:00+00:00,NE,13166.0,48483,34080.0,8,34080.0,3679.687671232874,34375.98287255134
2022-11-15 22:00:00+00:00,NE,10018.0,44828,34587.0,8,34587.0,4186.378082191779,34384.05196129464
2022-11-15 23:00:00+00:00,NE,9482.0,42485,36394.0,8,36394.0,6006.4054794520525,35604.69913222972
2022-11-16 00:00:00+00:00,NE,8707.0,41493,36611.0,8,36611.0,6248.698630136983,35974.22325373061
2022-11-16 01:00:00+00:00,NE,9057.0,40670,37784.0,8,37784.0,7454.315068493146,37574.55476057993
2022-11-16 02:00:00+00:00,NE,9471.0,40531,38337.0,8,38337.0,8054.887671232878,38229.22635081221
2022-11-16 03:00:00+00:00,NE,9236.0,40820,37813.0,8,37813.0,7571.095890410961,37064.9940696925
2022-11-16 04:00:00+00:00,NE,8354.0,41669,36082.0,8,36082.0,5866.745205479452,34981.37810781042
2022-11-16 05:00:00+00:00,NE,9931.0,45560,33768.0,8,33768.0,3565.4630136986307,32918.93188982352
2022-11-16 06:00:00+00:00,NE,10087.0,52363,27121.0,8,27121.0,-3087.369863013697,26811.27316439172
2022-11-16 07:00:00+00:00,NE,10125.0,55212,24310.0,8,24310.0,-5926.7068493150655,24485.911520556103
2022-11-16 08:00:00+00:00,NE,9646.0,52350,26693.0,8,26693.0,-3574.6547945205457,26780.438024427454
2022-11-16 09:00:00+00:00,NE,9476.0,48419,30454.0,8,30454.0,155.93150684931607,30084.739513408993
2022-11-16 10:00:00+00:00,NE,10838.0,46281,33954.0,8,33954.0,3626.0328767123283,33283.224921389934
2022-11-16 11:00:00+00:00,NE,12269.0,46822,34844.0,8,34844.0,4488.832876712328,34464.14546933514
2022-11-16 12:00:00+00:00,NE,11492.0,47262,33627.0,8,33627.0,3254.3671232876695,33139.21574926367
2022-11-16 13:00:00+00:00,NE,10782.0,49675,30504.0,8,30504.0,126.8904109589057,30052.93820310524
2022-11-16 14:00:00+00:00,NE,9922.0,53559,25760.0,8,25760.0,-4609.769863013698,25303.19752412966
2022-11-16 15:00:00+00:00,NE,10108.0,57539,21966.0,8,21966.0,-8379.224657534243,21501.517833837817
2022-11-16 16:00:00+00:00,NE,12687.0,62361,19723.0,8,19723.0,-10572.663013698628,19122.894010133234
2022-11-16 17:00:00+00:00,NE,14608.0,60570,23435.0,8,23435.0,-6791.701369863011,22473.710448489397
2022-11-16 18:00:00+00:00,NE,15494.0,57919,26972.0,8,26972.0,-3188.632876712327,25751.286863021858
2022-11-16 19:00:00+00:00,NE,16528.0,55278,30647.0,8,30647.0,535.7643835616436,29237.02194342686
2022-11-16 20:00:00+00:00,NE,17261.0,52266,34392.0,8,34392.0,4308.356164383564,33024.281502688325
2022-11-16 21:00:00+00:00,NE,17724.0,48946,38175.0,8,38175.0,8092.013698630137,36696.65660691703
2022-11-16 22:00:00+00:00,NE,18085.0,45885,41597.0,8,41597.0,11511.561643835616,39820.067208465574
2022-11-16 23:00:00+00:00,NE,17537.0,43429,43505.0,8,43505.0,13430.071232876711,41358.23468910882
2022-11-17 00:00:00+00:00,NE,17475.0,41480,45392.0,8,45392.0,15348.34520547945,43186.30973377826
2022-11-17 01:00:00+00:00,NE,17437.0,40668,46166.0,8,46166.0,16161.89589041096,44274.01396248583
2022-11-17 02:00:00+00:00,NE,17345.0,40203,46539.0,8,46539.0,16580.315068493153,44670.270424665694
2022-11-17 03:00:00+00:00,NE,16913.0,40340,45970.0,8,45970.0,16047.542465753424,43808.745231098095
2022-11-17 04:00:00+00:00,NE,16270.0,41908,43759.0,8,43759.0,13859.967123287672,41495.09817928154
2022-11-17 05:00:00+00:00,NE,17107.0,46758,39746.0,8,39746.0,9851.186301369864,38216.477452658546
2022-11-17 06:00:00+00:00,NE,17078.0,53329,33146.0,8,33146.0,3235.367123287673,32559.45196129464
2022-11-17 07:00:00+00:00,NE,17083.0,57036,29444.0,8,29444.0,-503.191780821915,29175.551782616854
2022-11-17 08:00:00+00:00,NE,17045.0,58437,28005.0,8,28005.0,-1976.8328767123312,27355.720454445323
2022-11-17 09:00:00+00:00,NE,16876.0,58346,27927.0,8,27927.0,-2093.2191780821886,26906.800025618642
2022-11-17 10:00:00+00:00,NE,16970.0,57757,28610.0,8,28610.0,-1447.1123287671217,27732.326053015902
2022-11-17 11:00:00+00:00,NE,17204.0,57249,29352.0,8,29352.0,-732.0657534246566,28720.981919603157
2022-11-17 12:00:00+00:00,NE,17140.0,57913,28624.0,8,28624.0,-1477.191780821915,28151.15130614276
2022-11-17 13:00:00+00:00,NE,17376.0,57922,28851.0,8,28851.0,-1262.1671232876724,28128.963217995057
2022-11-17 14:00:00+00:00,NE,17096.0,58985,27508.0,8,27508.0,-2607.558904109588,26571.871496732398
2022-11-17 15:00:00+00:00,NE,17360.0,60465,26292.0,8,26292.0,-3809.824657534249,25391.710686726445
2022-11-17 16:00:00+00:00,NE,17791.0,63053,24135.0,8,24135.0,-5933.200000000001,23172.9935932184
2022-11-17 17:00:00+00:00,NE,17796.0,61161,26032.0,8,26032.0,-3989.2328767123254,24736.810388930135
2022-11-17 18:00:00+00:00,NE,17372.0,58772,27997.0,8,27997.0,-1978.1123287671253,26463.316880889637
2022-11-17 19:00:00+00:00,NE,17025.0,56109,30313.0,8,30313.0,370.0849315068481,29197.03897737564
2022-11-17 20:00:00+00:00,NE,16331.0,53452,32276.0,8,32276.0,2350.6794520547955,31355.207410967065
2022-11-17 21:00:00+00:00,NE,15558.0,50205,34750.0,8,34750.0,4825.7479452054795,33547.31866766748
2022-11-17 22:00:00+00:00,NE,14975.0,47384,36988.0,8,36988.0,7069.046575342465,35278.43730971632
2022-11-17 23:00:00+00:00,NE,14319.0,45021,38695.0,8,38695.0,8802.610958904108,36761.52259857874
2022-11-18 00:00:00+00:00,NE,13494.0,43078,39813.0,8,39813.0,9968.961643835617,37987.7691739212
2022-11-18 01:00:00+00:00,NE,12808.0,41712,40493.0,8,40493.0,10710.024657534246,38718.23707147927
2022-11-18 02:00:00+00:00,NE,11430.0,41113,39714.0,8,39714.0,9997.057534246575,38016.90091900756
2022-11-18 03:00:00+00:00,NE,10287.0,41005,38679.0,8,38679.0,9015.068493150684,36914.74713699446
2022-11-18 04:00:00+00:00,NE,10297.0,42405,37289.0,8,37289.0,7666.545205479451,35397.34022812013
2022-11-18 05:00:00+00:00,NE,10222.0,46998,32621.0,8,32621.0,3025.85479452055,31333.248268620428
2022-11-18 06:00:00+00:00,NE,9051.0,52639,25809.0,8,25809.0,-3777.013698630137,25329.428137590054
2022-11-18 07:00:00+00:00,NE,8102.0,56180,21319.0,8,21319.0,-8276.353424657536,21273.777750454854
2022-11-18 08:00:00+00:00,NE,7961.0,55911,21447.0,8,21447.0,-8154.841095890413,21588.945350216614
2022-11-18 09:00:00+00:00,NE,8165.0,53526,24036.0,8,24036.0,-5569.21095890411,24065.93046040125
2022-11-18 10:00:00+00:00,NE,7852.0,53122,24127.0,8,24127.0,-5479.654794520549,24561.898298400058
2022-11-18 11:00:00+00:00,NE,7519.0,53868,23048.0,8,23048.0,-6554.778082191784,23693.432425856878
2022-11-18 12:00:00+00:00,NE,7019.0,55345,21071.0,8,21071.0,-8523.257534246579,21899.21217570798
2022-11-18 13:00:00+00:00,NE,7061.0,56333,20125.0,8,20125.0,-9454.405479452056,20733.947017875937
2022-11-18 14:00:00+00:00,NE,7075.0,57669,18803.0,8,18803.0,-10756.728767123288,19127.29829840006
2022-11-18 15:00:00+00:00,NE,6609.0,59609,16397.0,8,16397.0,-13133.810958904112,16999.725814778856
2022-11-18 16:00:00+00:00,NE,7115.0,62435,14077.0,8,14077.0,-15415.676712328772,14689.474117339903
2022-11-18 17:00:00+00:00,NE,8302.0,60554,17145.0,8,17145.0,-12299.717808219179,17523.613247774687
2022-11-18 18:00:00+00:00,NE,9457.0,57957,20897.0,8,20897.0,-8502.400000000001,20861.87018642865
2022-11-18 19:00:00+00:00,NE,10370.0,55113,24654.0,8,24654.0,-4705.846575342464,24465.421228715724
2022-11-18 20:00:00+00:00,NE,11572.0,52238,28731.0,8,28731.0,-604.9452054794529,28783.086029192196
2022-11-18 21:00:00+00:00,NE,11654.0,49238,31813.0,8,31813.0,2476.9287671232887,32052.070782021263
2022-11-18 22:00:00+00:00,NE,11093.0,46940,33550.0,8,33550.0,4205.786301369866,33295.079835029006
2022-11-18 23:00:00+00:00,NE,10820.0,44410,35807.0,8,35807.0,6455.435616438357,35049.354164987315
2022-11-19 00:00:00+00:00,NE,10534.0,42072,37859.0,8,37859.0,8510.85479452055,37154.87435557695
2022-11-19 01:00:00+00:00,NE,10465.0,40564,39298.0,8,39298.0,9965.476712328767,39051.144992861045
2022-11-19 02:00:00+00:00,NE,10666.0,40086,39977.0,8,39977.0,10668.11780821918,39700.70449256325
2022-11-19 03:00:00+00:00,NE,11130.0,40034,40493.0,8,40493.0,11199.265753424661,39920.04171710167
2022-11-19 04:00:00+00:00,NE,11224.0,40290,40331.0,8,40331.0,11035.860273972605,39638.18537404032
2022-11-19 05:00:00+00:00,NE,11092.0,42264,38225.0,8,38225.0,8904.84383561644,37755.78596963293
2022-11-19 06:00:00+00:00,NE,11374.0,45536,35235.0,8,35235.0,5869.654794520549,35325.10937642269
2022-11-19 07:00:00+00:00,NE,11698.0,48190,32905.0,8,32905.0,3477.2164383561612,32914.69925134824
2022-11-19 08:00:00+00:00,NE,10846.0,48584,31659.0,8,31659.0,2169.0493150684924,31489.691389525728
2022-11-19 09:00:00+00:00,NE,9348.0,47078,31667.0,8,31667.0,2116.8273972602765,31479.28900715527
2022-11-19 10:00:00+00:00,NE,8287.0,45230,32454.0,8,32454.0,2845.0191780821915,32366.591329966468
2022-11-19 11:00:00+00:00,NE,7768.0,44333,32832.0,8,32832.0,3168.273972602743,33072.21300953764
2022-11-19 12:00:00+00:00,NE,6941.0,44544,31794.0,8,31794.0,2078.1589041095904,31800.942610490587
2022-11-19 13:00:00+00:00,NE,6027.0,46082,29342.0,8,29342.0,-423.7205479452059,29108.01265218207
2022-11-19 14:00:00+00:00,NE,4555.0,49381,24571.0,8,24571.0,-5240.632876712327,24240.831472908696
2022-11-19 15:00:00+00:00,NE,3657.0,53954,19100.0,8,19100.0,-10752.194520547942,18819.163098876532
2022-11-19 16:00:00+00:00,NE,3332.0,58243,14486.0,8,14486.0,-15398.931506849312,14447.241002390529
2022-11-19 17:00:00+00:00,NE,2512.0,57364,14545.0,8,14545.0,-15365.169863013696,14229.609555100475
2022-11-19 18:00:00+00:00,NE,2646.0,55071,16972.0,8,16972.0,-12953.764383561644,16282.011341878318
2022-11-19 19:00:00+00:00,NE,2359.0,53195,18561.0,8,18561.0,-11375.808219178081,17867.542848727633
2022-11-19 20:00:00+00:00,NE,1975.0,51036,20336.0,8,20336.0,-9612.879452054793,20080.396452062952
2022-11-19 21:00:00+00:00,NE,1483.0,48861,22019.0,8,22019.0,-7945.860273972605,22158.895320436986
2022-11-19 22:00:00+00:00,NE,1068.0,46499,23966.0,8,23966.0,-6014.646575342464,23904.53891781638
2022-11-19 23:00:00+00:00,NE,744.0,44354,25787.0,8,25787.0,-4199.750684931507,25133.524147119533
2022-11-20 00:00:00+00:00,NE,561.0,42612,27346.0,8,27346.0,-2634.2109589041065,26591.46816141376
2022-11-20 01:00:00+00:00,NE,491.0,41568,28320.0,8,28320.0,-1639.2876712328762,27769.704611681776
2022-11-20 02:00:00+00:00,NE,481.0,40910,28968.0,8,28968.0,-958.1123287671217,28541.77310483246
2022-11-20 03:00:00+00:00,NE,804.0,40710,29491.0,8,29491.0,-403.10684931506694,28948.2008594483
2022-11-20 04:00:00+00:00,NE,1091.0,40822,29666.0,8,29666.0,-205.53424657534197,28991.752973802086
2022-11-20 05:00:00+00:00,NE,1027.0,41447,28977.0,8,28977.0,-886.6356164383578,28736.28936451084
2022-11-20 06:00:00+00:00,NE,1842.0,43276,27963.0,8,27963.0,-1912.550684931506,28404.930698638294
2022-11-20 07:00:00+00:00,NE,2628.0,45203,26822.0,8,26822.0,-3086.860273972605,27241.195737351816
2022-11-20 08:00:00+00:00,NE,2944.0,45875,26466.0,8,26466.0,-3479.673972602737,26687.476976184455
2022-11-20 09:00:00+00:00,NE,4520.0,46243,27674.0,8,27674.0,-2309.063013698629,27598.546064927752
2022-11-20 10:00:00+00:00,NE,6067.0,46845,28619.0,8,28619.0,-1397.931506849316,28723.07233056206
2022-11-20 11:00:00+00:00,NE,6425.0,48575,27247.0,8,27247.0,-2800.167123287669,27649.889126273792
2022-11-20 12:00:00+00:00,NE,8318.0,50584,27131.0,8,27131.0,-2942.063013698629,27663.34713699446
2022-11-20 13:00:00+00:00,NE,8913.0,51692,26618.0,8,26618.0,-3475.05205479452,27150.139632527516
2022-11-20 14:00:00+00:00,NE,9528.0,52499,26426.0,8,26426.0,-3677.246575342466,26858.286624784814
2022-11-20 15:00:00+00:00,NE,9916.0,54952,24361.0,8,24361.0,-5732.47397260274,25070.525100067716
2022-11-20 16:00:00+00:00,NE,9942.0,58027,21312.0,8,21312.0,-8747.361643835618,21824.73093687534
2022-11-20 17:00:00+00:00,NE,9960.0,57038,22319.0,8,22319.0,-7691.26301369863,22381.909138185645
2022-11-20 18:00:00+00:00,NE,10084.0,54942,24539.0,8,24539.0,-5414.583561643834,24141.681860043893
2022-11-20 19:00:00+00:00,NE,9359.0,53062,25694.0,8,25694.0,-4201.953424657535,25273.26780405819
2022-11-20 20:00:00+00:00,NE,9079.0,50460,28016.0,8,28016.0,-1822.9013698630151,27737.68912627379
2022-11-20 21:00:00+00:00,NE,8025.0,47989,29433.0,8,29433.0,-351.84657534246435,28625.8081256782
2022-11-20 22:00:00+00:00,NE,7813.0,45348,31862.0,8,31862.0,2130.3945205479467,30219.88733949595
2022-11-20 23:00:00+00:00,NE,6587.0,43689,32295.0,8,32295.0,2624.6438356164363,29940.119144141572
2022-11-21 00:00:00+00:00,NE,4779.0,41989,32187.0,8,32187.0,2588.9589041095896,29704.713426452472
2022-11-21 01:00:00+00:00,NE,3458.0,41094,31761.0,8,31761.0,2248.2273972602743,29854.37239012132
2022-11-21 02:00:00+00:00,NE,2607.0,40864,31140.0,8,31140.0,1721.5068493150684,29703.0901983405
2022-11-21 03:00:00+00:00,NE,2591.0,41533,30455.0,8,30455.0,1121.076712328766,28970.338798697856
2022-11-21 04:00:00+00:00,NE,2475.0,42910,28962.0,8,28962.0,-302.1397260273952,27257.31378380804
2022-11-21 05:00:00+00:00,NE,2111.0,46654,24854.0,8,24854.0,-4361.394520547947,23644.06137165795
2022-11-21 06:00:00+00:00,NE,2006.0,54481,16922.0,8,16922.0,-12269.660273972604,16565.738322223762
2022-11-21 07:00:00+00:00,NE,2544.0,59068,12873.0,8,12873.0,-16318.797260273976,12925.910686726444
2022-11-21 08:00:00+00:00,NE,3172.0,59064,13505.0,8,13505.0,-15693.468493150685,13404.259942235676
2022-11-21 09:00:00+00:00,NE,4445.0,56434,17408.0,8,17408.0,-11794.753424657534,16969.144754624
2022-11-21 10:00:00+00:00,NE,4784.0,54540,19641.0,8,19641.0,-9562.334246575345,19093.17024598791
2022-11-21 11:00:00+00:00,NE,5327.0,52478,22246.0,8,22246.0,-6956.221917808216,21778.732247179094
2022-11-21 12:00:00+00:00,NE,6527.0,55504,20420.0,8,20420.0,-8776.419178082193,20059.557500305957
2022-11-21 13:00:00+00:00,NE,7134.0,57704,18827.0,8,18827.0,-10354.93698630137,18460.67030554717
2022-11-21 14:00:00+00:00,NE,9005.0,60091,18311.0,8,18311.0,-10851.873972602742,17718.213128656163
2022-11-21 15:00:00+00:00,NE,11063.0,63253,17207.0,8,17207.0,-11919.887671232878,16603.25720250965
2022-11-21 16:00:00+00:00,NE,12114.0,65429,16082.0,8,16082.0,-12987.73698630137,15588.594665285109
2022-11-21 17:00:00+00:00,NE,12914.0,62072,20239.0,8,20239.0,-8761.038356164383,19542.695677792555
2022-11-21 18:00:00+00:00,NE,13917.0,59971,23343.0,8,23343.0,-5586.621917808217,22421.52724420113
2022-11-21 19:00:00+00:00,NE,14923.0,57166,27154.0,8,27154.0,-1715.52602739726,26125.82551698255
2022-11-21 20:00:00+00:00,NE,15192.0,54085,30504.0,8,30504.0,1675.0958904109575,29360.837905308934
2022-11-21 21:00:00+00:00,NE,15241.0,50758,33880.0,8,33880.0,5067.153424657532,32386.775725439962
2022-11-21 22:00:00+00:00,NE,15406.0,47802,37001.0,8,37001.0,8196.213698630138,34644.641717101666
2022-11-21 23:00:00+00:00,NE,15693.0,45305,39785.0,8,39785.0,10998.312328767122,36793.70592198553
2022-11-22 00:00:00+00:00,NE,15746.0,42878,42265.0,8,42265.0,13513.972602739726,39529.86160989499
2022-11-22 01:00:00+00:00,NE,15423.0,41780,43040.0,8,43040.0,14341.632876712327,41062.435522938475
2022-11-22 02:00:00+00:00,NE,14905.0,41224,43078.0,8,43078.0,14442.512328767123,41562.08745861447
2022-11-22 03:00:00+00:00,NE,14703.0,41368,42732.0,8,42732.0,14148.48493150685,41114.466374635915
2022-11-22 04:00:00+00:00,NE,15177.0,42944,41630.0,8,41630.0,13085.01095890411,39795.819203700834
2022-11-22 05:00:00+00:00,NE,15082.0,47828,36651.0,8,36651.0,8126.624657534245,35006.952735565035
2022-11-22 06:00:00+00:00,NE,15440.0,54518,30319.0,8,30319.0,1796.7397260273974,29389.32879274193
2022-11-22 07:00:00+00:00,NE,14748.0,58392,25753.0,8,25753.0,-2787.8438356164406,25450.78263431429
2022-11-22 08:00:00+00:00,NE,15138.0,59022,25513.0,8,25513.0,-3048.0767123287696,25429.285314481058
2022-11-22 09:00:00+00:00,NE,15075.0,58165,26307.0,8,26307.0,-2275.0438356164377,26325.405743307743
2022-11-22 10:00:00+00:00,NE,15421.0,57397,27421.0,8,27421.0,-1182.6246575342484,27844.067804058188
2022-11-22 11:00:00+00:00,NE,14659.0,57505,26551.0,8,26551.0,-2067.273972602743,27536.964528298806
2022-11-22 12:00:00+00:00,NE,13555.0,57684,25268.0,8,25268.0,-3357.7232876712333,26755.77310483246
2022-11-22 13:00:00+00:00,NE,13071.0,58432,24036.0,8,24036.0,-4591.304109589044,25231.13820310524
2022-11-22 14:00:00+00:00,NE,13254.0,59926,22725.0,8,22725.0,-5890.553424657537,23779.19144908499
2022-11-22 15:00:00+00:00,NE,12869.0,62228,20038.0,8,20038.0,-8543.512328767123,21248.324623593628
2022-11-22 16:00:00+00:00,NE,12725.0,65020,17102.0,8,17102.0,-11417.542465753424,18444.508304355986
2022-11-22 17:00:00+00:00,NE,11947.0,62534,18810.0,8,18810.0,-9632.05205479452,19968.56905480268
2022-11-22 18:00:00+00:00,NE,10427.0,59907,19917.0,8,19917.0,-8447.375342465752,21042.991210847944
2022-11-22 19:00:00+00:00,NE,10020.0,57106,22311.0,8,22311.0,-5979.939726027398,23409.64957892418
2022-11-22 20:00:00+00:00,NE,9748.0,53813,25332.0,8,25332.0,-2904.572602739725,26325.390972610898
2022-11-22 21:00:00+00:00,NE,9294.0,50501,28190.0,8,28190.0,-12.956164383562282,29208.108899948602
2022-11-22 22:00:00+00:00,NE,9195.0,47243,31349.0,8,31349.0,3172.7041095890418,31783.572628358368
2022-11-22 23:00:00+00:00,NE,9641.0,44656,34382.0,8,34382.0,6244.723287671233,34115.32355152692
2022-11-23 00:00:00+00:00,NE,9192.0,42496,36093.0,8,36093.0,8015.279452054794,35535.91592794145
2022-11-23 01:00:00+00:00,NE,10221.0,41573,38045.0,8,38045.0,10042.591780821916,37367.27554676218
2022-11-23 02:00:00+00:00,NE,10320.0,41198,38519.0,8,38519.0,10606.068493150684,37680.084838006966
2022-11-23 03:00:00+00:00,NE,10839.0,41197,39039.0,8,39039.0,11206.112328767125,38044.41884634527
2022-11-23 04:00:00+00:00,NE,12176.0,42816,38757.0,8,38757.0,10984.997260273973,37610.53081775682
2022-11-23 05:00:00+00:00,NE,11575.0,46757,34215.0,8,34215.0,6485.183561643837,33834.66863788785
2022-11-23 06:00:00+00:00,NE,12068.0,52960,28505.0,8,28505.0,804.1452054794536,29277.130341282726
2022-11-23 07:00:00+00:00,NE,13458.0,57131,25724.0,8,25724.0,-1965.7589041095853,26948.356904713342
2022-11-23 08:00:00+00:00,NE,14628.0,56629,27396.0,8,27396.0,-284.3835616438373,28566.44672007963
2022-11-23 09:00:00+00:00,NE,15336.0,52846,31887.0,8,31887.0,4211.079452054793,32691.32152651203
2022-11-23 10:00:00+00:00,NE,15130.0,49802,34725.0,8,34725.0,7054.180821917809,35363.155356172545
2022-11-23 11:00:00+00:00,NE,14509.0,48609,35297.0,8,35297.0,7632.676712328765,35999.318072074864
2022-11-23 12:00:00+00:00,NE,16112.0,51255,34254.0,8,34254.0,6601.819178082194,34898.974176899166
2022-11-23 13:00:00+00:00,NE,16458.0,56014,29841.0,8,29841.0,2203.1835616438366,30364.68567183663
2022-11-23 14:00:00+00:00,NE,16522.0,58976,26943.0,8,26943.0,-671.5150684931505,27208.897583688922
2022-11-23 15:00:00+00:00,NE,16636.0,61541,24492.0,8,24492.0,-3085.5863013698618,24768.551067905715
2022-11-23 16:00:00+00:00,NE,16251.0,64519,21129.0,8,21129.0,-6389.972602739726,21343.970126869386
2022-11-23 17:00:00+00:00,NE,16236.0,61952,23681.0,8,23681.0,-3764.73698630137,23363.6455288944
2022-11-23 18:00:00+00:00,NE,16649.0,59566,26480.0,8,26480.0,-893.194520547946,25735.30651757814
2022-11-23 19:00:00+00:00,NE,16723.0,57016,29104.0,8,29104.0,1790.8136986301397,27977.150114957534
2022-11-23 20:00:00+00:00,NE,16457.0,53845,32009.0,8,32009.0,4742.238356164384,30801.65601132442
2022-11-23 21:00:00+00:00,NE,16524.0,50180,35741.0,8,35741.0,8497.95890410959,34181.695201318464
2022-11-23 22:00:00+00:00,NE,16607.0,46965,39039.0,8,39039.0,11814.386301369865,36967.52557654181
2022-11-23 23:00:00+00:00,NE,16236.0,44265,41368.0,8,41368.0,14172.657534246573,38779.9309964346
2022-11-24 00:00:00+00:00,NE,16356.0,42143,43610.0,8,43610.0,16464.29589041096,41017.317357363725
2022-11-24 01:00:00+00:00,NE,16457.0,40858,44996.0,8,44996.0,17918.076712328766,42638.730579519775
2022-11-24 02:00:00+00:00,NE,15484.0,40588,44293.0,8,44293.0,17292.85205479452,41849.139870764564
2022-11-24 03:00:00+00:00,NE,12422.0,39822,41997.0,8,41997.0,15066.48493150685,39415.36524300995
2022-11-24 04:00:00+00:00,NE,13140.0,42005,40532.0,8,40532.0,13655.641095890409,37693.34118106832
2022-11-24 05:00:00+00:00,NE,13368.0,46878,35887.0,8,35887.0,9045.534246575342,33425.28984098493
2022-11-24 06:00:00+00:00,NE,11420.0,53311,27506.0,8,27506.0,680.7561643835616,25646.567268024835
2022-11-24 07:00:00+00:00,NE,8759.0,57089,21067.0,8,21067.0,-5758.123287671235,19610.37929899565
2022-11-24 08:00:00+00:00,NE,8642.0,55746,22293.0,8,22293.0,-4530.416438356166,20976.014319841393
