EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-06-22 16:00:00+00:00,PO,2863.0,21313,6993.0,7,6993.0,-3835.104109589043,7270.341061038725
2022-06-22 17:00:00+00:00,PO,2166.0,21433,6176.0,7,6176.0,-4640.25479452055,6605.944396357367
2022-06-22 18:00:00+00:00,PO,2224.0,21537,6130.0,7,6130.0,-4677.389041095892,6465.6537471614165
2022-06-22 19:00:00+00:00,PO,1821.0,21011,6253.0,7,6253.0,-4552.08493150685,6346.916999097092
2022-06-22 20:00:00+00:00,PO,1440.0,20075,6808.0,7,6808.0,-3997.0575342465745,6678.161072950576
2022-06-22 21:00:00+00:00,PO,1114.0,18518,8039.0,7,8039.0,-2763.186301369862,7777.7355815866695
2022-06-22 22:00:00+00:00,PO,1002.0,17256,9189.0,7,9189.0,-1607.2465753424658,8949.588112855283
2022-06-22 23:00:00+00:00,PO,982.0,16588,9837.0,7,9837.0,-950.1506849315065,9592.704610770708
2022-06-23 00:00:00+00:00,PO,874.0,16197,10120.0,7,10120.0,-656.5890410958909,9941.239333820142
2022-06-23 01:00:00+00:00,PO,751.0,16055,10139.0,7,10139.0,-626.2356164383564,9980.820036619427
2022-06-23 02:00:00+00:00,PO,690.0,15818,10315.0,7,10315.0,-437.8164383561634,10128.111996119129
2022-06-23 03:00:00+00:00,PO,802.0,16181,10064.0,7,10064.0,-676.2520547945205,9987.512353474698
2022-06-23 04:00:00+00:00,PO,1380.0,18547,8276.0,7,8276.0,-2451.076712328768,8347.903181348433
2022-06-23 05:00:00+00:00,PO,2566.0,20624,7385.0,7,7385.0,-3332.1534246575357,7517.830995523537
2022-06-23 06:00:00+00:00,PO,4376.0,21546,8273.0,7,8273.0,-2438.202739726028,8195.35142435022
2022-06-23 07:00:00+00:00,PO,5468.0,21739,9172.0,7,9172.0,-1539.550684931508,8877.978345136402
2022-06-23 08:00:00+00:00,PO,5861.0,21690,9614.0,7,9614.0,-1103.7726027397257,9374.578821610494
2022-06-23 09:00:00+00:00,PO,6211.0,21964,9690.0,7,9690.0,-1036.38082191781,9577.73724924599
2022-06-23 10:00:00+00:00,PO,6284.0,22007,9720.0,7,9720.0,-1015.9479452054802,9673.219202789767
2022-06-23 11:00:00+00:00,PO,6151.0,21699,9895.0,7,9895.0,-848.8904109589057,9877.70067985945
2022-06-23 12:00:00+00:00,PO,6221.0,21795,9869.0,7,9869.0,-879.4602739726033,9695.601692366896
2022-06-23 13:00:00+00:00,PO,5698.0,21850,9291.0,7,9291.0,-1457.449315068494,9115.224444004776
2022-06-23 14:00:00+00:00,PO,4933.0,21849,8527.0,7,8527.0,-2214.0328767123283,8440.635879382977
2022-06-23 15:00:00+00:00,PO,3856.0,21854,7445.0,7,7445.0,-3282.9945205479453,7347.944991949981
2022-06-23 16:00:00+00:00,PO,3012.0,21640,6815.0,7,6815.0,-3897.884931506849,6717.546659609302
2022-06-23 17:00:00+00:00,PO,2627.0,21681,6389.0,7,6389.0,-4308.945205479451,6307.339512497926
2022-06-23 18:00:00+00:00,PO,2288.0,21816,5915.0,7,5915.0,-4768.635616438356,5880.039095583096
2022-06-23 19:00:00+00:00,PO,2386.0,21276,6553.0,7,6553.0,-4115.728767123288,6582.347731676008
2022-06-23 20:00:00+00:00,PO,2713.0,20350,7806.0,7,7806.0,-2849.1287671232894,7828.623252819546
2022-06-23 21:00:00+00:00,PO,2451.0,18843,9051.0,7,9051.0,-1590.953424657535,9161.131293319844
2022-06-23 22:00:00+00:00,PO,2464.0,17461,10446.0,7,10446.0,-182.46301369863068,10780.092222444324
2022-06-23 23:00:00+00:00,PO,2613.0,16535,11521.0,7,11521.0,908.6301369862995,11909.26280016916
2022-06-24 00:00:00+00:00,PO,2851.0,16224,12070.0,7,12070.0,1475.0520547945198,12385.869589924967
2022-06-24 01:00:00+00:00,PO,3078.0,15995,12526.0,7,12526.0,1949.2191780821904,12632.071853176902
2022-06-24 02:00:00+00:00,PO,3366.0,15733,13076.0,7,13076.0,2518.0356164383556,13143.789899633126
2022-06-24 03:00:00+00:00,PO,3583.0,16178,12848.0,7,12848.0,2309.906849315066,13108.256129531876
2022-06-24 04:00:00+00:00,PO,3947.0,18575,10815.0,7,10815.0,296.39999999999964,11249.395736440749
2022-06-24 05:00:00+00:00,PO,4250.0,20879,8814.0,7,8814.0,-1686.3452054794525,9335.032544064336
2022-06-24 06:00:00+00:00,PO,5069.0,21676,8836.0,7,8836.0,-1651.0493150684943,9312.672448769517
2022-06-24 07:00:00+00:00,PO,6571.0,21552,10462.0,7,10462.0,-18.06301369862922,10756.498416607516
2022-06-24 08:00:00+00:00,PO,8349.0,21351,12441.0,7,12441.0,1962.2054794520554,12687.139155142359
2022-06-24 09:00:00+00:00,PO,9246.0,21533,13156.0,7,13156.0,2675.5616438356155,13538.327243290065
2022-06-24 10:00:00+00:00,PO,9342.0,21554,13231.0,7,13231.0,2748.564383561643,13560.915927030386
2022-06-24 11:00:00+00:00,PO,9187.0,21328,13302.0,7,13302.0,2817.580821917807,13576.394068781428
2022-06-24 12:00:00+00:00,PO,8880.0,21018,13305.0,7,13305.0,2819.449315068494,13488.898059251946
2022-06-24 13:00:00+00:00,PO,8499.0,21478,12464.0,7,12464.0,1979.1917808219187,12609.877689984525
2022-06-24 14:00:00+00:00,PO,7559.0,21568,11434.0,7,11434.0,953.3698630136987,11530.21610570817
2022-06-24 15:00:00+00:00,PO,6498.0,21693,10248.0,7,10248.0,-225.85205479452088,10273.765122980356
2022-06-24 16:00:00+00:00,PO,4997.0,21579,8861.0,7,8861.0,-1603.9726027397264,8910.25386627994
2022-06-24 17:00:00+00:00,PO,4255.0,21609,8089.0,7,8089.0,-2365.4684931506854,8158.038261753435
2022-06-24 18:00:00+00:00,PO,4290.0,21370,8363.0,7,8363.0,-2082.8712328767124,8424.831352879106
2022-06-24 19:00:00+00:00,PO,4309.0,20858,8894.0,7,8894.0,-1548.0246575342462,9018.186921670052
2022-06-24 20:00:00+00:00,PO,4549.0,20111,9881.0,7,9881.0,-560.3671232876713,9999.062919287682
2022-06-24 21:00:00+00:00,PO,4789.0,18771,11461.0,7,11461.0,1020.4876712328769,11646.64687302999
2022-06-24 22:00:00+00:00,PO,4692.0,17556,12579.0,7,12579.0,2140.52602739726,12650.027660204894
2022-06-24 23:00:00+00:00,PO,4405.0,16716,13132.0,7,13132.0,2698.843835616439,13108.65350892437
2022-06-25 00:00:00+00:00,PO,4119.0,16230,13332.0,7,13332.0,2905.5095890410958,13301.405265922584
2022-06-25 01:00:00+00:00,PO,3760.0,15959,13244.0,7,13244.0,2824.432876712328,13110.69865484456
2022-06-25 02:00:00+00:00,PO,3595.0,15399,13639.0,7,13639.0,3228.835616438355,13507.082216488398
2022-06-25 03:00:00+00:00,PO,3615.0,15275,13783.0,7,13783.0,3383.884931506849,13829.613723337712
2022-06-25 04:00:00+00:00,PO,3404.0,16269,12578.0,7,12578.0,2187.986301369863,12768.841477953554
2022-06-25 05:00:00+00:00,PO,3538.0,17502,11479.0,7,11479.0,1095.843835616437,11738.558094987504
2022-06-25 06:00:00+00:00,PO,4495.0,18722,11216.0,7,11216.0,835.7068493150691,11460.97012595832
2022-06-25 07:00:00+00:00,PO,5714.0,19355,11802.0,7,11802.0,1418.912328767121,12019.05303245028
2022-06-25 08:00:00+00:00,PO,6796.0,19203,13036.0,7,13036.0,2645.556164383561,13398.828851390124
2022-06-25 09:00:00+00:00,PO,7587.0,19325,13705.0,7,13705.0,3305.117808219178,14225.166314165586
2022-06-25 10:00:00+00:00,PO,7601.0,19316,13728.0,7,13728.0,3317.08493150685,14155.084479740333
2022-06-25 11:00:00+00:00,PO,7552.0,19565,13430.0,7,13430.0,3008.0191780821915,13763.250292724251
2022-06-25 12:00:00+00:00,PO,6766.0,19057,13152.0,7,13152.0,2718.983561643836,13366.882454725443
2022-06-25 13:00:00+00:00,PO,6077.0,18971,12549.0,7,12549.0,2106.2904109589035,12741.479953236461
2022-06-25 14:00:00+00:00,PO,5274.0,18967,11750.0,7,11750.0,1299.961643835617,11931.37822601788
2022-06-25 15:00:00+00:00,PO,4296.0,18994,10745.0,7,10745.0,290.41369863013824,10813.760477357962
2022-06-25 16:00:00+00:00,PO,3485.0,19104,9824.0,7,9824.0,-633.9835616438359,9871.196927625979
2022-06-25 17:00:00+00:00,PO,2816.0,19051,9208.0,7,9208.0,-1252.1095890410961,9255.492579799891
2022-06-25 18:00:00+00:00,PO,3094.0,18871,9666.0,7,9666.0,-795.8465753424662,9678.14451547589
2022-06-25 19:00:00+00:00,PO,2933.0,18653,9723.0,7,9723.0,-741.3150684931497,9714.035760264454
2022-06-25 20:00:00+00:00,PO,3118.0,18080,10481.0,7,10481.0,12.191780821918655,10362.862919287682
2022-06-25 21:00:00+00:00,PO,2920.0,16823,11540.0,7,11540.0,1065.106849315067,11363.31032845981
2022-06-25 22:00:00+00:00,PO,2955.0,15700,12698.0,7,12698.0,2217.986301369863,12487.119500586074
2022-06-25 23:00:00+00:00,PO,2978.0,14942,13479.0,7,13479.0,2996.6383561643815,13312.088648888635
2022-06-26 00:00:00+00:00,PO,2870.0,14468,13845.0,7,13845.0,3364.3452054794507,13796.370245076843
2022-06-26 01:00:00+00:00,PO,2669.0,14208,13904.0,7,13904.0,3431.2684931506847,13970.109613748671
2022-06-26 02:00:00+00:00,PO,2492.0,13672,14263.0,7,14263.0,3804.706849315069,14440.655057465168
2022-06-26 03:00:00+00:00,PO,2424.0,13525,14342.0,7,14342.0,3900.9013698630133,14630.532484505075
2022-06-26 04:00:00+00:00,PO,2520.0,14170,13793.0,7,13793.0,3368.136986301368,14181.957856750458
2022-06-26 05:00:00+00:00,PO,3040.0,15233,13250.0,7,13250.0,2839.386301369861,13722.643622086967
2022-06-26 06:00:00+00:00,PO,4024.0,16194,13273.0,7,13273.0,2871.6520547945183,13807.060179561655
2022-06-26 07:00:00+00:00,PO,5244.0,16767,13920.0,7,13920.0,3519.690410958903,14391.722359430623
2022-06-26 08:00:00+00:00,PO,6466.0,17140,14769.0,7,14769.0,4364.975342465752,15348.707350496736
2022-06-26 09:00:00+00:00,PO,7312.0,17299,15456.0,7,15456.0,5046.821917808218,16115.84945889459
2022-06-26 10:00:00+00:00,PO,7408.0,17280,15571.0,7,15571.0,5157.545205479451,16188.287457703405
2022-06-26 11:00:00+00:00,PO,6925.0,17063,15305.0,7,15305.0,4889.243835616438,15885.350947876128
2022-06-26 12:00:00+00:00,PO,6292.0,16857,14878.0,7,14878.0,4462.378082191781,15436.026349901142
2022-06-26 13:00:00+00:00,PO,5902.0,17147,14198.0,7,14198.0,3785.021917808219,14768.589423159034
2022-06-26 14:00:00+00:00,PO,5128.0,17480,13091.0,7,13091.0,2687.805479452054,13655.005385041108
2022-06-26 15:00:00+00:00,PO,4194.0,17827,11810.0,7,11810.0,1420.9397260273981,12204.297582777855
2022-06-26 16:00:00+00:00,PO,3446.0,18038,10851.0,7,10851.0,476.6109589041098,11096.069589924966
2022-06-26 17:00:00+00:00,PO,2732.0,18145,10030.0,7,10030.0,-329.3561643835619,10181.499965148314
2022-06-26 18:00:00+00:00,PO,2850.0,18111,10182.0,7,10182.0,-162.4739726027401,10292.581799573567
2022-06-26 19:00:00+00:00,PO,2971.0,18152,10262.0,7,10262.0,-67.25479452054788,10461.261132509839
2022-06-26 20:00:00+00:00,PO,3363.0,17918,10888.0,7,10888.0,574.8520547945209,11012.877570866003
2022-06-26 21:00:00+00:00,PO,3371.0,16731,12083.0,7,12083.0,1786.6657534246588,12106.14618313521
2022-06-26 22:00:00+00:00,PO,3618.0,15716,13345.0,7,13345.0,3066.8794520547945,13396.383467232889
2022-06-26 23:00:00+00:00,PO,3642.0,15078,14007.0,7,14007.0,3750.8027397260284,14025.085194451469
2022-06-27 00:00:00+00:00,PO,3535.0,14777,14201.0,7,14201.0,3971.8246575342455,14194.692818036938
2022-06-27 01:00:00+00:00,PO,3315.0,14651,14107.0,7,14107.0,3909.7808219178078,13978.430399930923
2022-06-27 02:00:00+00:00,PO,3241.0,14554,14130.0,7,14130.0,3966.868493150685,13943.709256393102
2022-06-27 03:00:00+00:00,PO,3193.0,15216,13420.0,7,13420.0,3293.208219178083,13124.65553393926
2022-06-27 04:00:00+00:00,PO,3195.0,18170,10468.0,7,10468.0,378.2931506849309,10327.429804338308
2022-06-27 05:00:00+00:00,PO,3482.0,20755,8170.0,7,8170.0,-1886.1753424657545,8217.09412834069
2022-06-27 06:00:00+00:00,PO,4475.0,22046,7872.0,7,7872.0,-2157.0,7974.55225817988
2022-06-27 07:00:00+00:00,PO,5750.0,22423,8770.0,7,8770.0,-1241.580821917807,8889.544872831459
2022-06-27 08:00:00+00:00,PO,7343.0,22310,10476.0,7,10476.0,474.56164383561554,10553.21848807863
2022-06-27 09:00:00+00:00,PO,8313.0,22571,11185.0,7,11185.0,1191.8657534246558,11211.221227804657
2022-06-27 10:00:00+00:00,PO,8586.0,22733,11296.0,7,11296.0,1307.3123287671224,11373.67995323646
2022-06-27 11:00:00+00:00,PO,8189.0,22549,11083.0,7,11083.0,1096.3698630136969,11165.167147995246
2022-06-27 12:00:00+00:00,PO,7923.0,22529,10837.0,7,10837.0,853.1917808219168,10920.793592307336
2022-06-27 13:00:00+00:00,PO,7164.0,22591,10016.0,7,10016.0,38.547945205478754,10082.169530365705
2022-06-27 14:00:00+00:00,PO,6086.0,22517,9012.0,7,9012.0,-953.767123287671,9031.658035428241
2022-06-27 15:00:00+00:00,PO,4818.0,22509,7752.0,7,7752.0,-2197.9287671232887,7681.86482518405
2022-06-27 16:00:00+00:00,PO,3937.0,22505,6875.0,7,6875.0,-3058.0602739726037,6605.890316547956
2022-06-27 17:00:00+00:00,PO,3390.0,22489,6344.0,7,6344.0,-3572.9890410958906,5997.292579799891
2022-06-27 18:00:00+00:00,PO,3342.0,22318,6467.0,7,6467.0,-3437.7945205479446,6063.032544064335
2022-06-27 19:00:00+00:00,PO,3690.0,21836,7297.0,7,7297.0,-2602.7808219178078,6901.190137870172
2022-06-27 20:00:00+00:00,PO,3698.0,20788,8353.0,7,8353.0,-1545.9123287671246,7852.378345136402
2022-06-27 21:00:00+00:00,PO,4020.0,19181,10282.0,7,10282.0,382.4547945205486,9613.967505350814
2022-06-27 22:00:00+00:00,PO,3982.0,17853,11572.0,7,11572.0,1672.1890410958913,11032.444455916628
2022-06-27 23:00:00+00:00,PO,3900.0,17195,12148.0,7,12148.0,2250.605479452055,11816.815033641464
2022-06-28 00:00:00+00:00,PO,3532.0,16868,12107.0,7,12107.0,2212.4712328767127,12002.417773367491
2022-06-28 01:00:00+00:00,PO,3293.0,16626,12110.0,7,12110.0,2217.3917808219176,12103.808124767134
2022-06-28 02:00:00+00:00,PO,3018.0,16311,12150.0,7,12150.0,2258.534246575342,12168.93844043122
2022-06-28 03:00:00+00:00,PO,3122.0,16698,11867.0,7,11867.0,1975.5945205479456,11931.670661991673
2022-06-28 04:00:00+00:00,PO,3518.0,19198,9763.0,7,9763.0,-128.46027397260332,9913.437547042298
2022-06-28 05:00:00+00:00,PO,4050.0,21370,8123.0,7,8123.0,-1767.6849315068484,8420.82098956761
2022-06-28 06:00:00+00:00,PO,4823.0,22493,7773.0,7,7773.0,-2118.479452054793,8051.973937751053
2022-06-28 07:00:00+00:00,PO,5242.0,22810,7875.0,7,7875.0,-2020.9041095890407,8173.4208704490875
2022-06-28 08:00:00+00:00,PO,5265.0,22638,8070.0,7,8070.0,-1834.9013698630133,8410.794068781428
2022-06-28 09:00:00+00:00,PO,5219.0,22890,7772.0,7,7772.0,-2143.750684931507,8225.08233560692
2022-06-28 10:00:00+00:00,PO,5104.0,23004,7543.0,7,7543.0,-2382.627397260274,8064.784420181071
2022-06-28 11:00:00+00:00,PO,5271.0,22719,7995.0,7,7995.0,-1937.9945205479453,8483.642669138784
2022-06-28 12:00:00+00:00,PO,4806.0,22639,7610.0,7,7610.0,-2327.054794520549,8185.813604219189
2022-06-28 13:00:00+00:00,PO,4482.0,22589,7336.0,7,7336.0,-2600.9342465753416,7896.045289746288
2022-06-28 14:00:00+00:00,PO,4290.0,22498,7235.0,7,7235.0,-2694.767123287671,7818.739393379403
2022-06-28 15:00:00+00:00,PO,3436.0,22281,6598.0,7,6598.0,-3319.983561643836,7142.385015773685
2022-06-28 16:00:00+00:00,PO,2268.0,21928,5783.0,7,5783.0,-4123.816438356163,6313.0792385253235
2022-06-28 17:00:00+00:00,PO,2142.0,22124,5461.0,7,5461.0,-4434.512328767123,5886.307826970827
2022-06-28 18:00:00+00:00,PO,1654.0,21883,5214.0,7,5214.0,-4672.709589041095,5571.76321708399
2022-06-28 19:00:00+00:00,PO,1395.0,21448,5390.0,7,5390.0,-4493.5616438356155,5679.90187104468
2022-06-28 20:00:00+00:00,PO,1339.0,20514,6268.0,7,6268.0,-3615.208219178083,6317.05184126505
2022-06-28 21:00:00+00:00,PO,1140.0,19067,7516.0,7,7516.0,-2365.660273972604,7338.330816845752
2022-06-28 22:00:00+00:00,PO,1088.0,17749,8782.0,7,8782.0,-1096.9424657534255,8576.771912736163
2022-06-28 23:00:00+00:00,PO,1062.0,17035,9470.0,7,9470.0,-403.3287671232865,9315.498893081607
2022-06-29 00:00:00+00:00,PO,1057.0,16625,9875.0,7,9875.0,7.4438356164373545,9791.851960383572
2022-06-29 01:00:00+00:00,PO,1074.0,16598,9919.0,7,9919.0,59.038356164383,9739.44207354617
2022-06-29 02:00:00+00:00,PO,1003.0,16293,10153.0,7,10153.0,302.96986301369907,9856.597999692685
2022-06-29 03:00:00+00:00,PO,1089.0,16767,9765.0,7,9765.0,-71.73972602739741,9459.741537512817
2022-06-29 04:00:00+00:00,PO,1330.0,19136,7637.0,7,7637.0,-2185.101369863012,7404.429685219785
2022-06-29 05:00:00+00:00,PO,2055.0,21296,6202.0,7,6202.0,-3606.6301369863013,6098.076022325205
2022-06-29 06:00:00+00:00,PO,2847.0,22241,6049.0,7,6049.0,-3752.419178082191,5909.400858537236
2022-06-29 07:00:00+00:00,PO,3385.0,22450,6378.0,7,6378.0,-3423.3506849315054,6178.960120002393
2022-06-29 08:00:00+00:00,PO,4195.0,22524,7114.0,7,7114.0,-2694.2684931506847,7020.950947876127
2022-06-29 09:00:00+00:00,PO,4643.0,22656,7430.0,7,7430.0,-2388.534246575342,7546.449578013114
2022-06-29 10:00:00+00:00,PO,4982.0,22577,7848.0,7,7848.0,-1981.1068493150688,8140.798237929731
2022-06-29 11:00:00+00:00,PO,5390.0,22668,8165.0,7,8165.0,-1672.8849315068492,8497.273759073269
2022-06-29 12:00:00+00:00,PO,5233.0,22532,8144.0,7,8144.0,-1700.7178082191786,8577.387874618236
2022-06-29 13:00:00+00:00,PO,4487.0,22509,7421.0,7,7421.0,-2426.3698630136987,7811.313425541404
2022-06-29 14:00:00+00:00,PO,4081.0,22879,6645.0,7,6645.0,-3198.676712328768,7026.508899037533
2022-06-29 15:00:00+00:00,PO,3481.0,22842,6082.0,7,6082.0,-3754.3835616438355,6374.220751330565
2022-06-29 16:00:00+00:00,PO,2790.0,22189,6044.0,7,6044.0,-3786.6082191780824,6286.648386827885
2022-06-29 17:00:00+00:00,PO,2442.0,22312,5573.0,7,5573.0,-4254.665753424657,5706.320096178689
2022-06-29 18:00:00+00:00,PO,2139.0,22226,5356.0,7,5356.0,-4471.602739726026,5425.19168641097
2022-06-29 19:00:00+00:00,PO,1610.0,21852,5201.0,7,5201.0,-4630.967123287672,5235.1816804550435
2022-06-29 20:00:00+00:00,PO,1621.0,20695,6369.0,7,6369.0,-3468.627397260274,6285.972270091732
2022-06-29 21:00:00+00:00,PO,1540.0,19145,7838.0,7,7838.0,-2001.8438356164388,7777.995855559272
2022-06-29 22:00:00+00:00,PO,1805.0,17849,9399.0,7,9399.0,-439.10684931506694,9434.062919287682
2022-06-29 23:00:00+00:00,PO,1789.0,17088,10144.0,7,10144.0,311.74246575342477,10201.544515475889
2022-06-30 00:00:00+00:00,PO,1656.0,16677,10422.0,7,10422.0,597.5890410958909,10435.447314761179
2022-06-30 01:00:00+00:00,PO,1486.0,16651,10278.0,7,10278.0,462.728767123288,10154.41765424897
2022-06-30 02:00:00+00:00,PO,1452.0,16520,10375.0,7,10375.0,570.038356164383,10130.23718968673
2022-06-30 03:00:00+00:00,PO,1505.0,16710,10238.0,7,10238.0,445.7150684931512,9991.6302808124
2022-06-30 04:00:00+00:00,PO,2077.0,18944,8576.0,7,8576.0,-1205.6794520547937,8446.630757286492
2022-06-30 05:00:00+00:00,PO,2943.0,21108,7278.0,7,7278.0,-2495.1424657534244,7235.861370746884
2022-06-30 06:00:00+00:00,PO,3903.0,22252,7094.0,7,7094.0,-2676.4931506849316,6979.870900228719
2022-06-30 07:00:00+00:00,PO,4599.0,22580,7462.0,7,7462.0,-2312.2054794520554,7278.955593498522
2022-06-30 08:00:00+00:00,PO,5442.0,22765,8120.0,7,8120.0,-1663.6547945205475,8066.3835863514105
2022-06-30 09:00:00+00:00,PO,5970.0,23057,8356.0,7,8356.0,-1439.0164383561641,8541.89329451103
2022-06-30 10:00:00+00:00,PO,6042.0,23304,8181.0,7,8181.0,-1626.2493150684932,8562.52426532699
2022-06-30 11:00:00+00:00,PO,5744.0,23168,8019.0,7,8019.0,-1799.1835616438366,8463.914974082203
2022-06-30 12:00:00+00:00,PO,5091.0,22776,7758.0,7,7758.0,-2068.4219178082203,8213.021585160226
2022-06-30 13:00:00+00:00,PO,4379.0,22818,7004.0,7,7004.0,-2826.9424657534255,7469.952496416926
2022-06-30 14:00:00+00:00,PO,3953.0,22999,6397.0,7,6397.0,-3432.0027397260274,6890.9094946301475
2022-06-30 15:00:00+00:00,PO,3444.0,22760,6127.0,7,6127.0,-3696.2767123287667,6509.965242098879
2022-06-30 16:00:00+00:00,PO,3010.0,22633,5820.0,7,5820.0,-3997.1534246575357,6032.203836500308
2022-06-30 17:00:00+00:00,PO,3162.0,22840,5765.0,7,5765.0,-4047.2739726027394,5787.169053891613
2022-06-30 18:00:00+00:00,PO,2178.0,22647,4974.0,7,4974.0,-4837.013698630137,4866.98680255153
2022-06-30 19:00:00+00:00,PO,2033.0,22066,5410.0,7,5410.0,-4405.767123287671,5297.745230187027
2022-06-30 20:00:00+00:00,PO,1351.0,20947,5847.0,7,5847.0,-3977.090410958903,5692.114735845157
2022-06-30 21:00:00+00:00,PO,1423.0,19345,7521.0,7,7521.0,-2311.0821917808225,7317.450292724252
2022-06-30 22:00:00+00:00,PO,1662.0,18100,9005.0,7,9005.0,-833.6575342465749,8921.517594689707
2022-06-30 23:00:00+00:00,PO,1651.0,17381,9713.0,7,9713.0,-130.57260273972497,9594.7985952853
2022-07-01 00:00:00+00:00,PO,1717.0,16981,10179.0,7,10179.0,331.89315068493124,10022.991567292447
2022-07-01 01:00:00+00:00,PO,1971.0,16783,10631.0,7,10631.0,783.2547945205479,10355.307826970828
2022-07-01 02:00:00+00:00,PO,1912.0,16507,10848.0,7,10848.0,1002.5369863013693,10506.608243885657
2022-07-01 03:00:00+00:00,PO,2070.0,16891,10622.0,7,10622.0,780.7808219178078,10364.5985952853
2022-07-01 04:00:00+00:00,PO,2587.0,19272,8758.0,7,8758.0,-1080.1780821917819,8554.036832331161
2022-07-01 05:00:00+00:00,PO,3214.0,21465,7192.0,7,7192.0,-2646.180821917809,6981.853747161416
2022-07-01 06:00:00+00:00,PO,4046.0,22743,6746.0,7,6746.0,-3096.6630136986314,6487.472806125085
2022-07-01 07:00:00+00:00,PO,4862.0,23095,7210.0,7,7210.0,-2641.11780821918,6870.697106303764
2022-07-01 08:00:00+00:00,PO,6019.0,23166,8296.0,7,8296.0,-1568.4383561643845,7969.07054287315
2022-07-01 09:00:00+00:00,PO,6549.0,23473,8519.0,7,8519.0,-1362.350684931509,8245.575605410375
2022-07-01 10:00:00+00:00,PO,6987.0,23514,8916.0,7,8916.0,-981.101369863014,8653.68602828113
2022-07-01 11:00:00+00:00,PO,7018.0,23274,9187.0,7,9187.0,-722.6712328767135,8953.769649484228
2022-07-01 12:00:00+00:00,PO,7087.0,22969,9561.0,7,9561.0,-358.86301369863213,9274.371912736164
2022-07-01 13:00:00+00:00,PO,6747.0,22948,9242.0,7,9242.0,-685.6328767123287,8997.901275452066
2022-07-01 14:00:00+00:00,PO,6696.0,23056,9083.0,7,9083.0,-847.8547945205482,8932.706040192983
2022-07-01 15:00:00+00:00,PO,5734.0,22384,8793.0,7,8793.0,-1137.9342465753434,8657.93153155689
2022-07-01 16:00:00+00:00,PO,4684.0,22020,8107.0,7,8107.0,-1822.9452054794529,7966.789542277557
2022-07-01 17:00:00+00:00,PO,4422.0,22159,7706.0,7,7706.0,-2223.063013698629,7443.042311783215
2022-07-01 18:00:00+00:00,PO,3838.0,21764,7517.0,7,7517.0,-2413.876712328767,7141.715093200725
2022-07-01 19:00:00+00:00,PO,3254.0,21147,7550.0,7,7550.0,-2389.4246575342477,7213.857439835628
2022-07-01 20:00:00+00:00,PO,3361.0,20094,8710.0,7,8710.0,-1245.071232876713,8333.568577417522
2022-07-01 21:00:00+00:00,PO,3023.0,18584,9882.0,7,9882.0,-90.52328767123254,9558.839452938664
2022-07-01 22:00:00+00:00,PO,3104.0,17337,11210.0,7,11210.0,1223.1260273972603,10938.551424350218
