EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-08-15 02:00:00+00:00,DK,1732.0,2880,3495.0,3,3495.0,1248.4520547945203,3802.272088720307
2022-08-15 03:00:00+00:00,DK,1586.0,3092,3137.0,3,3137.0,895.131506849315,3436.8878123653335
2022-08-15 04:00:00+00:00,DK,1499.0,3550,2592.0,3,2592.0,354.4986301369863,2903.921046433231
2022-08-15 05:00:00+00:00,DK,1430.0,4043,2030.0,3,2030.0,-204.49041095890425,2447.868276927573
2022-08-15 06:00:00+00:00,DK,1561.0,4411,1793.0,3,1793.0,-440.3780821917808,2277.9167581664055
2022-08-15 07:00:00+00:00,DK,1890.0,4522,2011.0,3,2011.0,-222.35068493150675,2515.7337921151843
2022-08-15 08:00:00+00:00,DK,2214.0,4661,2196.0,3,2196.0,-38.12602739726026,2715.0413561413907
2022-08-15 09:00:00+00:00,DK,2623.0,4715,2551.0,3,2551.0,315.2684931506851,3084.4996050991035
2022-08-15 10:00:00+00:00,DK,2858.0,4632,2869.0,3,2869.0,631.317808219178,3389.0922197506816
2022-08-15 11:00:00+00:00,DK,2861.0,4612,2892.0,3,2892.0,652.5863013698631,3510.8857873504435
2022-08-15 12:00:00+00:00,DK,3045.0,4543,3145.0,3,3145.0,904.4136986301373,3810.909730173553
2022-08-15 13:00:00+00:00,DK,3004.0,4451,3196.0,3,3196.0,954.7808219178087,3836.83563845229
2022-08-15 14:00:00+00:00,DK,2627.0,4388,2882.0,3,2882.0,641.2164383561649,3498.4998433361493
2022-08-15 15:00:00+00:00,DK,2189.0,4540,2292.0,3,2292.0,52.75890410958891,2923.3252155815335
2022-08-15 16:00:00+00:00,DK,1778.0,4421,2000.0,3,2000.0,-237.5780821917806,2597.66815780905
2022-08-15 17:00:00+00:00,DK,1542.0,4193,1992.0,3,1992.0,-244.95616438356137,2576.28685941715
2022-08-15 18:00:00+00:00,DK,1426.0,4000,2069.0,3,2069.0,-169.0301369863014,2674.7362936041663
2022-08-15 19:00:00+00:00,DK,1223.0,3943,1923.0,3,1923.0,-318.40273972602745,2546.087931483856
2022-08-15 20:00:00+00:00,DK,1282.0,3711,2214.0,3,2214.0,-32.78356164383604,2844.8261089704556
2022-08-15 21:00:00+00:00,DK,1448.0,3439,2652.0,3,2652.0,399.4821917808217,3296.7639291014857
2022-08-15 22:00:00+00:00,DK,1346.0,3244,2745.0,3,2745.0,487.6246575342466,3311.541653937698
2022-08-15 23:00:00+00:00,DK,1201.0,3141,2703.0,3,2703.0,441.39178082191756,3208.789420465393
2022-08-16 00:00:00+00:00,DK,1149.0,3062,2730.0,3,2730.0,464.9232876712331,3156.745108374863
2022-08-16 01:00:00+00:00,DK,1242.0,2995,2890.0,3,2890.0,623.3342465753426,3268.0476694231056
2022-08-16 02:00:00+00:00,DK,1175.0,3067,2751.0,3,2751.0,484.1506849315065,3027.157020227156
2022-08-16 03:00:00+00:00,DK,911.0,3215,2339.0,3,2339.0,72.93698630136987,2490.9577349382935
2022-08-16 04:00:00+00:00,DK,1020.0,3690,1973.0,3,1973.0,-292.85753424657514,2026.8719696017836
2022-08-16 05:00:00+00:00,DK,1186.0,4215,1614.0,3,1614.0,-652.8465753424653,1635.9437980711107
2022-08-16 06:00:00+00:00,DK,1232.0,4516,1359.0,3,1359.0,-911.4273972602741,1368.4785211205449
2022-08-16 07:00:00+00:00,DK,1297.0,4581,1359.0,3,1359.0,-916.3095890410959,1313.095316832278
2022-08-16 08:00:00+00:00,DK,1553.0,4726,1470.0,3,1470.0,-810.6027397260277,1376.573815938889
2022-08-16 09:00:00+00:00,DK,1895.0,4718,1820.0,3,1820.0,-466.4465753424656,1719.7003198102411
2022-08-16 10:00:00+00:00,DK,2161.0,4670,2134.0,3,2134.0,-157.7698630136988,2056.266013675637
2022-08-16 11:00:00+00:00,DK,2462.0,4704,2401.0,3,2401.0,104.65479452054797,2393.2426664451427
2022-08-16 12:00:00+00:00,DK,2668.0,4589,2722.0,3,2722.0,421.80273972602754,2739.906156617865
2022-08-16 13:00:00+00:00,DK,2898.0,4517,3024.0,3,3024.0,720.7890410958903,3010.3613084939816
2022-08-16 14:00:00+00:00,DK,2911.0,4523,3031.0,3,3031.0,726.1041095890414,3117.702106588085
2022-08-16 15:00:00+00:00,DK,2470.0,4704,2409.0,3,2409.0,103.36712328767135,2518.5820351169714
2022-08-16 16:00:00+00:00,DK,1766.0,4496,1913.0,3,1913.0,-393.1890410958904,2075.179414509467
2022-08-16 17:00:00+00:00,DK,1148.0,4250,1541.0,3,1541.0,-766.3205479452054,1780.394423443356
2022-08-16 18:00:00+00:00,DK,884.0,3985,1542.0,3,1542.0,-767.1397260273975,1713.2819755577098
2022-08-16 19:00:00+00:00,DK,857.0,3934,1566.0,3,1566.0,-747.2164383561644,1703.4512429787937
2022-08-16 20:00:00+00:00,DK,835.0,3693,1785.0,3,1785.0,-533.8493150684935,1957.4233692444282
2022-08-16 21:00:00+00:00,DK,850.0,3418,2075.0,3,2075.0,-249.32602739726008,2294.006573532695
2022-08-16 22:00:00+00:00,DK,914.0,3229,2328.0,3,2328.0,-1.0794520547947286,2471.0096706142913
2022-08-16 23:00:00+00:00,DK,920.0,3102,2461.0,3,2461.0,127.57534246575324,2552.5775086131
2022-08-17 00:00:00+00:00,DK,877.0,3039,2481.0,3,2481.0,144.20547945205453,2561.5872763319803
2022-08-17 01:00:00+00:00,DK,841.0,3025,2459.0,3,2459.0,120.60273972602727,2584.830397237281
2022-08-17 02:00:00+00:00,DK,808.0,3075,2376.0,3,2376.0,36.969863013698614,2503.9162816923135
2022-08-17 03:00:00+00:00,DK,753.0,3235,2161.0,3,2161.0,-177.76712328767098,2277.6618445273343
2022-08-17 04:00:00+00:00,DK,671.0,3681,1633.0,3,1633.0,-705.6054794520546,1759.6924579877277
2022-08-17 05:00:00+00:00,DK,779.0,4169,1253.0,3,1253.0,-1085.849315068493,1395.4625592384723
2022-08-17 06:00:00+00:00,DK,968.0,4451,1160.0,3,1160.0,-1181.0219178082189,1289.768812960926
2022-08-17 07:00:00+00:00,DK,1278.0,4578,1343.0,3,1343.0,-1002.0328767123287,1428.8471929490142
2022-08-17 08:00:00+00:00,DK,1564.0,4624,1583.0,3,1583.0,-766.8849315068492,1659.3068713290024
2022-08-17 09:00:00+00:00,DK,1727.0,4637,1733.0,3,1733.0,-621.2438356164384,1812.6196765702173
2022-08-17 10:00:00+00:00,DK,1736.0,4638,1741.0,3,1741.0,-617.7808219178082,1807.5903734135763
2022-08-17 11:00:00+00:00,DK,1788.0,4690,1741.0,3,1741.0,-621.7506849315068,1777.9763174278708
2022-08-17 12:00:00+00:00,DK,1822.0,4618,1847.0,3,1847.0,-518.8273972602738,1912.409908851337
2022-08-17 13:00:00+00:00,DK,1774.0,4491,1926.0,3,1926.0,-442.2191780821918,2002.9513025380552
2022-08-17 14:00:00+00:00,DK,1702.0,4438,1907.0,3,1907.0,-462.46849315068494,1853.8789975946365
2022-08-17 15:00:00+00:00,DK,1478.0,4564,1557.0,3,1557.0,-812.550684931507,1434.430278118758
2022-08-17 16:00:00+00:00,DK,1301.0,4456,1488.0,3,1488.0,-881.8383561643836,1282.6851917578288
2022-08-17 17:00:00+00:00,DK,1237.0,4193,1687.0,3,1687.0,-684.084931506849,1406.137842144964
2022-08-17 18:00:00+00:00,DK,1220.0,4004,1859.0,3,1859.0,-514.6657534246574,1573.4296825261433
2022-08-17 19:00:00+00:00,DK,1204.0,3902,1945.0,3,1945.0,-433.3287671232879,1752.3672644201279
2022-08-17 20:00:00+00:00,DK,1202.0,3682,2163.0,3,2163.0,-221.36712328767135,1956.6845961652143
2022-08-17 21:00:00+00:00,DK,1198.0,3416,2425.0,3,2425.0,34.180821917808316,2159.370480620247
2022-08-17 22:00:00+00:00,DK,1037.0,3190,2490.0,3,2490.0,92.5068493150684,2251.68280938737
2022-08-17 23:00:00+00:00,DK,1060.0,3109,2594.0,3,2594.0,189.83561643835583,2410.3644055755776
2022-08-18 00:00:00+00:00,DK,1128.0,3024,2747.0,3,2747.0,337.0794520547943,2594.6444532229866
2022-08-18 01:00:00+00:00,DK,1302.0,2987,2958.0,3,2958.0,543.8082191780823,2747.476734342701
2022-08-18 02:00:00+00:00,DK,1704.0,3044,3303.0,3,3303.0,885.5287671232877,3022.0736372611045
2022-08-18 03:00:00+00:00,DK,1644.0,3203,3084.0,3,3084.0,664.2958904109587,2768.8276575112536
2022-08-18 04:00:00+00:00,DK,1553.0,3646,2550.0,3,2550.0,127.95342465753401,2240.8636313051784
2022-08-18 05:00:00+00:00,DK,1700.0,4178,2165.0,3,2165.0,-260.16164383561636,1877.883524098508
2022-08-18 06:00:00+00:00,DK,1740.0,4439,1944.0,3,1944.0,-486.1232876712329,1637.4358766893358
2022-08-18 07:00:00+00:00,DK,1728.0,4537,1834.0,3,1834.0,-602.2493150684932,1487.2913859210214
2022-08-18 08:00:00+00:00,DK,1739.0,4632,1750.0,3,1750.0,-692.5890410958905,1380.2929344618194
2022-08-18 09:00:00+00:00,DK,1933.0,4676,1900.0,3,1900.0,-548.4876712328764,1563.7099684105985
2022-08-18 10:00:00+00:00,DK,1904.0,4611,1936.0,3,1936.0,-518.2684931506851,1593.1900160580076
2022-08-18 11:00:00+00:00,DK,1755.0,4607,1791.0,3,1791.0,-668.1287671232876,1537.3198552480017
2022-08-18 12:00:00+00:00,DK,1706.0,4545,1804.0,3,1804.0,-658.6493150684928,1614.1686938424032
2022-08-18 13:00:00+00:00,DK,1715.0,4435,1923.0,3,1923.0,-541.5917808219178,1690.3402245154227
2022-08-18 14:00:00+00:00,DK,1631.0,4392,1882.0,3,1882.0,-582.9452054794519,1717.7366509597348
2022-08-18 15:00:00+00:00,DK,1480.0,4458,1665.0,3,1665.0,-798.7890410958903,1576.8880506023793
2022-08-18 16:00:00+00:00,DK,1203.0,4376,1470.0,3,1470.0,-992.298630136986,1387.430635474327
2022-08-18 17:00:00+00:00,DK,942.0,4156,1429.0,3,1429.0,-1031.6712328767126,1367.8420708525282
2022-08-18 18:00:00+00:00,DK,804.0,3984,1463.0,3,1463.0,-996.8000000000002,1377.1817968799253
2022-08-18 19:00:00+00:00,DK,817.0,3913,1547.0,3,1547.0,-912.8000000000002,1519.8170559627126
2022-08-18 20:00:00+00:00,DK,906.0,3666,1883.0,3,1883.0,-578.0821917808221,1874.3465377971381
2022-08-18 21:00:00+00:00,DK,1032.0,3394,2281.0,3,2281.0,-181.41095890410998,2300.705680143773
2022-08-18 22:00:00+00:00,DK,780.0,3220,2203.0,3,2203.0,-261.6767123287673,2177.226942800116
2022-08-18 23:00:00+00:00,DK,705.0,3070,2278.0,3,2278.0,-188.8109589041096,2204.938199500533
2022-08-19 00:00:00+00:00,DK,703.0,3004,2342.0,3,2342.0,-126.21369863013706,2301.927717070515
2022-08-19 01:00:00+00:00,DK,693.0,2980,2356.0,3,2356.0,-111.99726027397264,2368.50151099547
2022-08-19 02:00:00+00:00,DK,678.0,3015,2306.0,3,2306.0,-160.8575342465756,2306.0669666238205
2022-08-19 03:00:00+00:00,DK,621.0,3170,2094.0,3,2094.0,-371.8767123287671,2066.833851674446
2022-08-19 04:00:00+00:00,DK,615.0,3651,1607.0,3,1607.0,-858.0356164383566,1621.6583900901696
2022-08-19 05:00:00+00:00,DK,691.0,4117,1217.0,3,1217.0,-1247.7397260273974,1286.538199500533
2022-08-19 06:00:00+00:00,DK,802.0,4477,968.0,3,968.0,-1498.1616438356164,1128.2741137351964
2022-08-19 07:00:00+00:00,DK,991.0,4547,1087.0,3,1087.0,-1381.868493150685,1144.6188427405566
2022-08-19 08:00:00+00:00,DK,1161.0,4544,1260.0,3,1260.0,-1212.5452054794523,1273.6891226690857
2022-08-19 09:00:00+00:00,DK,1245.0,4498,1390.0,3,1390.0,-1086.5753424657532,1443.7011536399016
2022-08-19 10:00:00+00:00,DK,1277.0,4416,1504.0,3,1504.0,-976.7808219178082,1547.721046433231
2022-08-19 11:00:00+00:00,DK,1421.0,4370,1694.0,3,1694.0,-791.1917808219177,1806.42872957796
2022-08-19 12:00:00+00:00,DK,1496.0,4275,1864.0,3,1864.0,-625.4684931506849,1970.0999624546723
2022-08-19 13:00:00+00:00,DK,1495.0,4214,1924.0,3,1924.0,-569.6712328767126,2008.6854299948748
2022-08-19 14:00:00+00:00,DK,1432.0,4219,1856.0,3,1856.0,-641.4410958904109,1894.170718857293
2022-08-19 15:00:00+00:00,DK,1298.0,4317,1624.0,3,1624.0,-876.33698630137,1637.676615224178
2022-08-19 16:00:00+00:00,DK,1085.0,4209,1519.0,3,1519.0,-983.4273972602741,1553.3923984284663
2022-08-19 17:00:00+00:00,DK,866.0,3965,1544.0,3,1544.0,-960.1150684931508,1572.9345068263221
2022-08-19 18:00:00+00:00,DK,783.0,3763,1663.0,3,1663.0,-843.421917808219,1674.5032977733144
2022-08-19 19:00:00+00:00,DK,766.0,3675,1734.0,3,1734.0,-776.0356164383561,1833.9198552480016
2022-08-19 20:00:00+00:00,DK,857.0,3468,2032.0,3,2032.0,-482.76164383561627,2146.191207243237
2022-08-19 21:00:00+00:00,DK,891.0,3267,2267.0,3,2267.0,-252.75068493150684,2348.06410777927
2022-08-19 22:00:00+00:00,DK,930.0,3063,2510.0,3,2510.0,-14.63561643835601,2590.416579488621
2022-08-19 23:00:00+00:00,DK,887.0,2902,2628.0,3,2628.0,98.66027397260314,2663.0892417876084
2022-08-20 00:00:00+00:00,DK,937.0,2817,2763.0,3,2763.0,229.8767123287671,2815.122714092552
2022-08-20 01:00:00+00:00,DK,1048.0,2736,2955.0,3,2955.0,419.6219178082192,2981.2502900306104
2022-08-20 02:00:00+00:00,DK,1052.0,2721,2974.0,3,2974.0,437.3123287671233,2923.5589261235227
2022-08-20 03:00:00+00:00,DK,1027.0,2734,2936.0,3,2936.0,398.59178082191784,2872.6838814540765
2022-08-20 04:00:00+00:00,DK,1010.0,2788,2865.0,3,2865.0,327.2849315068497,2764.120569959139
2022-08-20 05:00:00+00:00,DK,1110.0,3038,2715.0,3,2715.0,176.64931506849325,2527.194304324833
2022-08-20 06:00:00+00:00,DK,1214.0,3367,2490.0,3,2490.0,-50.380821917808134,2288.6344472670608
2022-08-20 07:00:00+00:00,DK,1717.0,3610,2750.0,3,2750.0,205.99726027397264,2609.432422252171
2022-08-20 08:00:00+00:00,DK,1945.0,3718,2870.0,3,2870.0,321.70958904109557,2693.8736372611047
2022-08-20 09:00:00+00:00,DK,2098.0,3705,3036.0,3,3036.0,483.158904109589,2898.167264420128
2022-08-20 10:00:00+00:00,DK,2203.0,3650,3196.0,3,3196.0,638.5479452054797,3090.2770916982695
2022-08-20 11:00:00+00:00,DK,2241.0,3596,3288.0,3,3288.0,725.9671232876713,3173.1062757363875
2022-08-20 12:00:00+00:00,DK,2273.0,3565,3351.0,3,3351.0,785.1808219178079,3202.979295390944
2022-08-20 13:00:00+00:00,DK,2270.0,3549,3364.0,3,3364.0,795.1095890410957,3221.2861447060122
2022-08-20 14:00:00+00:00,DK,2184.0,3573,3254.0,3,3254.0,682.3726027397261,3011.9029404177454
2022-08-20 15:00:00+00:00,DK,1914.0,3750,2807.0,3,2807.0,232.85753424657514,2549.7060374993416
2022-08-20 16:00:00+00:00,DK,1545.0,3756,2432.0,3,2432.0,-144.25479452054788,2211.6600577494905
2022-08-20 17:00:00+00:00,DK,1156.0,3537,2262.0,3,2262.0,-316.04931506849334,2067.944751019294
2022-08-20 18:00:00+00:00,DK,903.0,3364,2182.0,3,2182.0,-397.7753424657535,1948.5898969394848
2022-08-20 19:00:00+00:00,DK,964.0,3305,2302.0,3,2302.0,-279.7972602739728,2075.2943638840948
2022-08-20 20:00:00+00:00,DK,1199.0,3174,2668.0,3,2668.0,83.63561643835601,2386.8841196911226
2022-08-20 21:00:00+00:00,DK,1325.0,3040,2928.0,3,2928.0,340.767123287671,2589.985489554136
2022-08-20 22:00:00+00:00,DK,1224.0,2893,2974.0,3,2974.0,383.67945205479464,2695.635757570813
2022-08-20 23:00:00+00:00,DK,1211.0,2798,3056.0,3,3056.0,462.8438356164379,2769.700438928764
2022-08-21 00:00:00+00:00,DK,1250.0,2707,3186.0,3,3186.0,590.6712328767121,2908.493410935911
2022-08-21 01:00:00+00:00,DK,1342.0,2652,3333.0,3,3333.0,736.26301369863,3057.050766504702
2022-08-21 02:00:00+00:00,DK,1492.0,2654,3481.0,3,3481.0,883.0821917808216,3224.154042264083
2022-08-21 03:00:00+00:00,DK,1563.0,2668,3538.0,3,3538.0,939.2136986301366,3319.6963888989844
2022-08-21 04:00:00+00:00,DK,1691.0,2691,3643.0,3,3643.0,1043.419178082192,3446.8842388096455
2022-08-21 05:00:00+00:00,DK,1918.0,2947,3614.0,3,3614.0,1012.4602739726024,3394.8174133182815
2022-08-21 06:00:00+00:00,DK,2200.0,3286,3557.0,3,3557.0,951.2821917808214,3367.6738754981507
2022-08-21 07:00:00+00:00,DK,2482.0,3409,3716.0,3,3716.0,1104.243835616438,3548.6058588215574
2022-08-21 08:00:00+00:00,DK,2854.0,3534,3963.0,3,3963.0,1345.0821917808216,3797.495674187847
2022-08-21 09:00:00+00:00,DK,3075.0,3705,4013.0,3,4013.0,1388.6931506849314,3842.5112787143507
2022-08-21 10:00:00+00:00,DK,3415.0,3855,4203.0,3,4203.0,1572.2027397260272,4056.5097301735527
2022-08-21 11:00:00+00:00,DK,3662.0,3887,4418.0,3,4418.0,1782.449315068493,4254.8924579877275
2022-08-21 12:00:00+00:00,DK,3482.0,3885,4240.0,3,4240.0,1599.208219178082,4130.155948160449
2022-08-21 13:00:00+00:00,DK,3233.0,3761,4115.0,3,4115.0,1470.33698630137,4068.455650364142
2022-08-21 14:00:00+00:00,DK,3282.0,3686,4239.0,3,4239.0,1592.3671232876713,4177.233851674446
2022-08-21 15:00:00+00:00,DK,2889.0,3902,3630.0,3,3630.0,983.1890410958904,3628.053863586298
2022-08-21 16:00:00+00:00,DK,2272.0,3868,3047.0,3,3047.0,400.6575342465753,3054.462797475518
2022-08-21 17:00:00+00:00,DK,1542.0,3643,2542.0,3,2542.0,-104.63287671232865,2629.7281935446067
2022-08-21 18:00:00+00:00,DK,1195.0,3518,2320.0,3,2320.0,-327.0794520547943,2394.5221184999373
2022-08-21 19:00:00+00:00,DK,1187.0,3457,2373.0,3,2373.0,-274.476712328767,2476.223250125905
2022-08-21 20:00:00+00:00,DK,1014.0,3213,2444.0,3,2444.0,-204.46027397260286,2574.3916837173283
2022-08-21 21:00:00+00:00,DK,822.0,3030,2435.0,3,2435.0,-214.67945205479464,2505.707109566048
2022-08-21 22:00:00+00:00,DK,675.0,2924,2394.0,3,2394.0,-256.9479452054793,2426.317591996066
2022-08-21 23:00:00+00:00,DK,566.0,2824,2385.0,3,2385.0,-266.4602739726024,2438.8567224308485
2022-08-22 00:00:00+00:00,DK,462.0,2790,2315.0,3,2315.0,-336.046575342466,2377.652195926977
2022-08-22 01:00:00+00:00,DK,437.0,2792,2288.0,3,2288.0,-360.9013698630133,2368.159164360569
2022-08-22 02:00:00+00:00,DK,415.0,2818,2240.0,3,2240.0,-405.8356164383558,2244.8502900306103
2022-08-22 03:00:00+00:00,DK,389.0,3027,2005.0,3,2005.0,-637.3150684931506,1937.2526724010688
2022-08-22 04:00:00+00:00,DK,409.0,3497,1555.0,3,1555.0,-1083.5150684931505,1552.7050845511583
2022-08-22 05:00:00+00:00,DK,551.0,3971,1223.0,3,1223.0,-1411.6794520547946,1323.3682173683114
2022-08-22 06:00:00+00:00,DK,813.0,4310,1146.0,3,1146.0,-1486.7561643835616,1336.5851321985674
2022-08-22 07:00:00+00:00,DK,1083.0,4426,1300.0,3,1300.0,-1331.5534246575344,1481.2240839555654
2022-08-22 08:00:00+00:00,DK,1283.0,4539,1387.0,3,1387.0,-1243.6383561643834,1572.3492775231653
2022-08-22 09:00:00+00:00,DK,1316.0,4498,1461.0,3,1461.0,-1168.4520547945203,1638.5334347596158
2022-08-22 10:00:00+00:00,DK,1349.0,4470,1522.0,3,1522.0,-1105.5342465753429,1708.473279905536
2022-08-22 11:00:00+00:00,DK,1319.0,4428,1534.0,3,1534.0,-1090.027397260274,1682.5372465523494
2022-08-22 12:00:00+00:00,DK,1294.0,4371,1566.0,3,1566.0,-1054.3068493150686,1699.6146735922541
2022-08-22 13:00:00+00:00,DK,1314.0,4280,1677.0,3,1677.0,-938.1671232876715,1777.6980565583053
2022-08-22 14:00:00+00:00,DK,1220.0,4240,1623.0,3,1623.0,-986.7945205479455,1710.0451679341245
2022-08-22 15:00:00+00:00,DK,1103.0,4404,1342.0,3,1342.0,-1261.3506849315067,1295.8153883033917
2022-08-22 16:00:00+00:00,DK,881.0,4304,1220.0,3,1220.0,-1377.5479452054797,1076.830397237281
2022-08-22 17:00:00+00:00,DK,673.0,4064,1252.0,3,1252.0,-1340.830136986301,1018.3491584046424
2022-08-22 18:00:00+00:00,DK,602.0,3884,1361.0,3,1361.0,-1228.6876712328767,1060.0483841342436
2022-08-22 19:00:00+00:00,DK,706.0,3783,1566.0,3,1566.0,-1022.5068493150684,1287.8482650157205
2022-08-22 20:00:00+00:00,DK,812.0,3521,1934.0,3,1934.0,-654.9315068493152,1656.2505282676561
2022-08-22 21:00:00+00:00,DK,816.0,3259,2200.0,3,2200.0,-389.64931506849325,1924.5138993218552
2022-08-22 22:00:00+00:00,DK,879.0,3050,2472.0,3,2472.0,-118.02465753424622,2190.1268832408546
2022-08-22 23:00:00+00:00,DK,986.0,2962,2667.0,3,2667.0,76.70410958904131,2407.398354354613
2022-08-23 00:00:00+00:00,DK,1026.0,2903,2766.0,3,2766.0,176.46027397260286,2554.9185449442493
2022-08-23 01:00:00+00:00,DK,1054.0,2891,2806.0,3,2806.0,218.89041095890434,2645.3658349978527
2022-08-23 02:00:00+00:00,DK,1115.0,2940,2818.0,3,2818.0,233.55342465753438,2684.8581518531237
2022-08-23 03:00:00+00:00,DK,1268.0,3120,2791.0,3,2791.0,210.02739726027403,2673.289003550563
2022-08-23 04:00:00+00:00,DK,1433.0,3611,2465.0,3,2465.0,-112.59178082191738,2316.2381399412716
2022-08-23 05:00:00+00:00,DK,1588.0,4100,2131.0,3,2131.0,-444.4301369863015,2060.3763174278706
2022-08-23 06:00:00+00:00,DK,1768.0,4336,2075.0,3,2075.0,-500.50410958904104,2082.24945620095
2022-08-23 07:00:00+00:00,DK,2145.0,4415,2373.0,3,2373.0,-203.44383561643826,2420.67995054282
2022-08-23 08:00:00+00:00,DK,2739.0,4571,2811.0,3,2811.0,233.5643835616438,2904.669348994279
2022-08-23 09:00:00+00:00,DK,3185.0,4566,3262.0,3,3262.0,683.9232876712326,3376.4320648966022
2022-08-23 10:00:00+00:00,DK,3387.0,4519,3511.0,3,3511.0,931.9342465753425,3700.9627379162566
2022-08-23 11:00:00+00:00,DK,3325.0,4505,3463.0,3,3463.0,883.813698630137,3702.8487414898123
2022-08-23 12:00:00+00:00,DK,3109.0,4400,3352.0,3,3352.0,773.9150684931506,3548.3393906857623
2022-08-23 13:00:00+00:00,DK,2862.0,4296,3209.0,3,3209.0,632.5643835616438,3432.8194383331715
2022-08-23 14:00:00+00:00,DK,2539.0,4250,2932.0,3,2932.0,358.0438356164386,3205.456245956757
2022-08-23 15:00:00+00:00,DK,2201.0,4380,2464.0,3,2464.0,-106.49041095890425,2817.3678600127428
2022-08-23 16:00:00+00:00,DK,1773.0,4294,2122.0,3,2122.0,-444.46027397260286,2490.3661923534214
2022-08-23 17:00:00+00:00,DK,1324.0,4016,1951.0,3,1951.0,-612.9232876712331,2304.1299803224506
2022-08-23 18:00:00+00:00,DK,1507.0,3841,2309.0,3,2309.0,-254.33972602739777,2604.3679791312657
2022-08-23 19:00:00+00:00,DK,1886.0,3805,2724.0,3,2724.0,159.8438356164379,2982.944870137817
2022-08-23 20:00:00+00:00,DK,2047.0,3560,3130.0,3,3130.0,564.139726027397,3284.165120286715
2022-08-23 21:00:00+00:00,DK,2133.0,3304,3472.0,3,3472.0,903.9397260273972,3482.3453466119086
2022-08-23 22:00:00+00:00,DK,2040.0,3118,3565.0,3,3565.0,994.953424657534,3501.187514569026
2022-08-23 23:00:00+00:00,DK,2042.0,2978,3707.0,3,3707.0,1135.2219178082191,3534.0814990836184
2022-08-24 00:00:00+00:00,DK,1840.0,2938,3545.0,3,3545.0,972.5726027397259,3307.337484789395
2022-08-24 01:00:00+00:00,DK,1725.0,2905,3463.0,3,3463.0,891.2191780821913,3214.0512429787937
2022-08-24 02:00:00+00:00,DK,1739.0,2958,3424.0,3,3424.0,853.8164383561643,3109.282332913279
2022-08-24 03:00:00+00:00,DK,1758.0,3141,3260.0,3,3260.0,692.5561643835617,3008.27792552793
2022-08-24 04:00:00+00:00,DK,1875.0,3604,2914.0,3,2914.0,350.2273972602743,2563.1788189168524
2022-08-24 05:00:00+00:00,DK,2006.0,4131,2518.0,3,2518.0,-42.15068493150693,2128.8859064689664
2022-08-24 06:00:00+00:00,DK,2166.0,4379,2430.0,3,2430.0,-128.71232876712293,2061.3298612039275
2022-08-24 07:00:00+00:00,DK,2562.0,4465,2740.0,3,2740.0,181.02191780821886,2390.8768534612236
2022-08-24 08:00:00+00:00,DK,2857.0,4582,2918.0,3,2918.0,357.75068493150684,2508.2264663260244
2022-08-24 09:00:00+00:00,DK,3227.0,4578,3292.0,3,3292.0,730.5260273972603,2851.1404627524685
2022-08-24 10:00:00+00:00,DK,3341.0,4541,3443.0,3,3443.0,880.3315068493152,3085.399902895411
2022-08-24 11:00:00+00:00,DK,3143.0,4539,3247.0,3,3247.0,683.6164383561645,2927.9647629311467
2022-08-24 12:00:00+00:00,DK,2899.0,4446,3096.0,3,3096.0,532.6356164383565,2769.299009506489
2022-08-24 13:00:00+00:00,DK,2741.0,4347,3037.0,3,3037.0,474.7123287671234,2623.3460613230463
2022-08-24 14:00:00+00:00,DK,2467.0,4305,2805.0,3,2805.0,245.1890410958904,2344.988662438429
2022-08-24 15:00:00+00:00,DK,2038.0,4454,2227.0,3,2227.0,-329.26301369862995,1800.25678199011
2022-08-24 16:00:00+00:00,DK,1595.0,4310,1928.0,3,1928.0,-625.0356164383561,1521.8151879676943
2022-08-24 17:00:00+00:00,DK,1159.0,4074,1728.0,3,1728.0,-822.8904109589039,1293.8234071457764
2022-08-24 18:00:00+00:00,DK,1034.0,3850,1827.0,3,1827.0,-722.5287671232877,1457.5095839826379
2022-08-24 19:00:00+00:00,DK,1131.0,3779,1995.0,3,1995.0,-554.8027397260275,1683.2013323176861
2022-08-24 20:00:00+00:00,DK,1281.0,3587,2337.0,3,2337.0,-214.44383561643826,1999.88685941715
