EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-06-02 01:00:00+00:00,DE,69317.0,175222,138913.0,2,138913.0,-18704.761643835634,144462.05828438053
2022-06-02 02:00:00+00:00,DE,70342.0,179967,135193.0,2,135193.0,-22225.482191780815,139678.9501247617
2022-06-02 03:00:00+00:00,DE,72375.0,188930,128263.0,2,128263.0,-28900.076712328795,133090.75060123578
2022-06-02 04:00:00+00:00,DE,81424.0,215369,110873.0,2,110873.0,-46021.89589041099,116018.46769474383
2022-06-02 05:00:00+00:00,DE,107700.0,235468,117050.0,2,117050.0,-39575.36164383561,121680.08329927034
2022-06-02 06:00:00+00:00,DE,131876.0,247830,128864.0,2,128864.0,-27549.142465753423,132108.74357324294
2022-06-02 07:00:00+00:00,DE,157471.0,251189,151100.0,2,151100.0,-5188.4191780822,153327.66138146212
2022-06-02 08:00:00+00:00,DE,178730.0,254254,169294.0,2,169294.0,13072.304109589022,171330.81754584567
2022-06-02 09:00:00+00:00,DE,189533.0,256333,178018.0,2,178018.0,21843.890410958906,177618.2836566259
2022-06-02 10:00:00+00:00,DE,192309.0,257177,179950.0,2,179950.0,23825.65205479451,178400.12141719766
2022-06-02 11:00:00+00:00,DE,190836.0,258813,176841.0,2,176841.0,20804.613698630128,173535.82647973488
2022-06-02 12:00:00+00:00,DE,182033.0,251472,175379.0,2,175379.0,19479.353424657544,169828.42969593502
2022-06-02 13:00:00+00:00,DE,168488.0,245374,167932.0,2,167932.0,12253.994520547974,161335.34238205772
2022-06-02 14:00:00+00:00,DE,148766.0,242376,151208.0,2,151208.0,-4199.164383561641,143856.1329716944
2022-06-02 15:00:00+00:00,DE,122732.0,241005,126545.0,2,126545.0,-28583.471232876705,116815.34214382066
2022-06-02 16:00:00+00:00,DE,98362.0,238712,104468.0,2,104468.0,-50422.3506849315,94986.51748628641
2022-06-02 17:00:00+00:00,DE,76591.0,235883,85526.0,2,85526.0,-69190.42739726027,77197.06257264734
2022-06-02 18:00:00+00:00,DE,67134.0,227616,84336.0,2,84336.0,-70268.15616438354,76069.9641807474
2022-06-02 19:00:00+00:00,DE,62372.0,218357,88833.0,2,88833.0,-65675.35890410957,79007.53285257587
2022-06-02 20:00:00+00:00,DE,58798.0,208654,94962.0,2,94962.0,-59436.657534246566,84401.08020218874
2022-06-02 21:00:00+00:00,DE,55456.0,192280,107994.0,2,107994.0,-46284.03287671233,97807.43862982423
2022-06-02 22:00:00+00:00,DE,52878.0,182925,114771.0,2,114771.0,-39345.21917808219,106951.70283470809
2022-06-02 23:00:00+00:00,DE,52495.0,175922,121391.0,2,121391.0,-32537.536986301362,112681.13475847224
2022-06-03 00:00:00+00:00,DE,51012.0,171910,123920.0,2,123920.0,-29776.608219178073,114374.8898507891
2022-06-03 01:00:00+00:00,DE,49971.0,172328,122461.0,2,122461.0,-30922.20000000001,110910.96453810297
2022-06-03 02:00:00+00:00,DE,49039.0,176257,117600.0,2,117600.0,-35432.81643835618,106068.73499670927
2022-06-03 03:00:00+00:00,DE,50727.0,184340,111205.0,2,111205.0,-41444.02191780822,100858.12856430904
2022-06-03 04:00:00+00:00,DE,67077.0,210544,101351.0,2,101351.0,-50914.21369863016,91587.00670606008
2022-06-03 05:00:00+00:00,DE,97285.0,232369,109734.0,2,109734.0,-42156.61917808221,99260.71236418992
2022-06-03 06:00:00+00:00,DE,113207.0,244533,113492.0,2,113492.0,-38047.64383561644,103359.96513369559
2022-06-03 07:00:00+00:00,DE,134366.0,245139,134045.0,2,134045.0,-17216.54520547943,123860.92618193859
2022-06-03 08:00:00+00:00,DE,158333.0,250067,153084.0,2,153084.0,2019.712328767113,142542.48508604817
2022-06-03 09:00:00+00:00,DE,173539.0,256146,162211.0,2,162211.0,11334.290410958929,151722.4144487641
2022-06-03 10:00:00+00:00,DE,177921.0,256407,166332.0,2,166332.0,15631.147945205506,155918.04518134298
2022-06-03 11:00:00+00:00,DE,171973.0,250754,166037.0,2,166037.0,15517.808219178056,156330.49544935967
2022-06-03 12:00:00+00:00,DE,156643.0,245247,156214.0,2,156214.0,5890.942465753411,146410.67984483318
2022-06-03 13:00:00+00:00,DE,136809.0,240540,141087.0,2,141087.0,-9031.994520547945,132035.56715871047
2022-06-03 14:00:00+00:00,DE,117289.0,238217,123890.0,2,123890.0,-26026.402739726036,114857.48949343352
2022-06-03 15:00:00+00:00,DE,99320.0,237181,106957.0,2,106957.0,-42771.56712328768,96378.07436538112
2022-06-03 16:00:00+00:00,DE,89505.0,235100,99223.0,2,99223.0,-50363.01369863015,87469.68246544068
2022-06-03 17:00:00+00:00,DE,88594.0,231921,101491.0,2,101491.0,-48012.53698630136,89740.9782367331
2022-06-03 18:00:00+00:00,DE,87349.0,222876,109291.0,2,109291.0,-40193.6082191781,98713.00277514884
2022-06-03 19:00:00+00:00,DE,81066.0,210816,115068.0,2,115068.0,-34438.39726027398,104106.59336478551
2022-06-03 20:00:00+00:00,DE,75126.0,200897,119047.0,2,119047.0,-30488.380821917788,108094.79872511905
2022-06-03 21:00:00+00:00,DE,70982.0,187033,128767.0,2,128767.0,-20818.65205479451,117763.5756161256
2022-06-03 22:00:00+00:00,DE,65033.0,174413,135438.0,2,135438.0,-14169.77808219177,125395.43493715001
2022-06-03 23:00:00+00:00,DE,61943.0,166254,140507.0,2,140507.0,-9083.019178082177,131362.83243566105
2022-06-04 00:00:00+00:00,DE,60927.0,161268,144477.0,2,144477.0,-5051.3369863013795,133931.63970189093
2022-06-04 01:00:00+00:00,DE,58995.0,158398,145415.0,2,145415.0,-3969.4904109589115,134727.2716256551
2022-06-04 02:00:00+00:00,DE,56150.0,159001,141967.0,2,141967.0,-7183.846575342468,131957.16549105116
2022-06-04 03:00:00+00:00,DE,54679.0,157465,142032.0,2,142032.0,-6854.621917808225,132406.25340052106
2022-06-04 04:00:00+00:00,DE,62306.0,163696,143428.0,2,143428.0,-5186.454794520541,134640.99098241507
2022-06-04 05:00:00+00:00,DE,74105.0,176258,142665.0,2,142665.0,-5684.052054794534,134331.1158186271
2022-06-04 06:00:00+00:00,DE,96488.0,192453,148853.0,2,148853.0,751.6082191781024,141012.45435346925
2022-06-04 07:00:00+00:00,DE,114863.0,201261,158420.0,2,158420.0,10575.109589041094,152417.27734334418
2022-06-04 08:00:00+00:00,DE,130539.0,206141,169216.0,2,169216.0,21605.506849315076,165872.15095859134
2022-06-04 09:00:00+00:00,DE,141161.0,211588,174391.0,2,174391.0,26971.586301369884,172429.79455597073
2022-06-04 10:00:00+00:00,DE,148887.0,208720,184985.0,2,184985.0,37748.58082191783,182298.19074417802
2022-06-04 11:00:00+00:00,DE,152616.0,202597,194837.0,2,194837.0,47784.52602739728,192992.151792421
2022-06-04 12:00:00+00:00,DE,151846.0,197267,199397.0,2,199397.0,52540.983561643865,197854.66424030665
2022-06-04 13:00:00+00:00,DE,147348.0,194883,197283.0,2,197283.0,50604.03287671233,195675.63029152763
2022-06-04 14:00:00+00:00,DE,135599.0,192813,187604.0,2,187604.0,41104.156164383574,185206.71415096777
2022-06-04 15:00:00+00:00,DE,118032.0,191373,171477.0,2,171477.0,25124.82465753425,169001.71057741207
2022-06-04 16:00:00+00:00,DE,96567.0,192577,148808.0,2,148808.0,2565.939726027398,147354.5220127903
2022-06-04 17:00:00+00:00,DE,78389.0,190367,132840.0,2,132840.0,-13352.328767123283,133243.64958872835
2022-06-04 18:00:00+00:00,DE,76682.0,184747,136753.0,2,136753.0,-9442.315068493132,137020.87817717384
2022-06-04 19:00:00+00:00,DE,73616.0,180182,138252.0,2,138252.0,-7951.34794520546,138180.42100028283
2022-06-04 20:00:00+00:00,DE,76001.0,175781,145038.0,2,145038.0,-1187.613698630128,144288.04458575038
2022-06-04 21:00:00+00:00,DE,71688.0,164402,152104.0,2,152104.0,5842.641095890431,151340.19491332633
2022-06-04 22:00:00+00:00,DE,71092.0,157902,158008.0,2,158008.0,11712.501369862992,157473.1252289904
2022-06-04 23:00:00+00:00,DE,70966.0,151906,163878.0,2,163878.0,17571.84931506851,162967.41397228997
2022-06-05 00:00:00+00:00,DE,70256.0,145493,169581.0,2,169581.0,23308.520547945198,167287.72165543473
2022-06-05 01:00:00+00:00,DE,72650.0,139923,177545.0,2,177545.0,31374.539726027404,173103.59086329653
2022-06-05 02:00:00+00:00,DE,74598.0,140040,179376.0,2,179376.0,33387.49863013698,173653.95786746568
2022-06-05 03:00:00+00:00,DE,78570.0,142250,181138.0,2,181138.0,35398.21643835615,176560.980261748
2022-06-05 04:00:00+00:00,DE,87122.0,145480,186460.0,2,186460.0,40999.01095890411,183000.74166734656
2022-06-05 05:00:00+00:00,DE,93966.0,155278,183506.0,2,183506.0,38337.446575342474,180863.1065273823
2022-06-05 06:00:00+00:00,DE,109273.0,166113,187978.0,2,187978.0,43062.58356164384,186088.07257860326
2022-06-05 07:00:00+00:00,DE,125263.0,177036,193045.0,2,193045.0,48324.8383561644,192261.85268580995
2022-06-05 08:00:00+00:00,DE,144932.0,182682,207068.0,2,207068.0,62482.59452054795,206440.23660480935
2022-06-05 09:00:00+00:00,DE,155483.0,190946,209355.0,2,209355.0,64872.528767123295,208292.85125638766
2022-06-05 10:00:00+00:00,DE,163962.0,191415,217365.0,2,217365.0,72975.4191780822,214607.2759139219
2022-06-05 11:00:00+00:00,DE,160810.0,187655,217973.0,2,217973.0,73673.97260273973,213625.04327544663
2022-06-05 12:00:00+00:00,DE,153951.0,182195,216574.0,2,216574.0,72365.91780821918,212926.30617002674
2022-06-05 13:00:00+00:00,DE,142675.0,176923,210570.0,2,210570.0,66485.0602739726,207448.49473464853
2022-06-05 14:00:00+00:00,DE,127915.0,174836,197897.0,2,197897.0,53972.66301369865,195278.35095859136
2022-06-05 15:00:00+00:00,DE,119601.0,177076,187343.0,2,187343.0,43576.23561643838,183296.60920754907
2022-06-05 16:00:00+00:00,DE,112071.0,182172,174717.0,2,174717.0,31080.62739726028,170434.20563399338
2022-06-05 17:00:00+00:00,DE,113650.0,178944,179524.0,2,179524.0,35964.60273972602,175133.19419861518
2022-06-05 18:00:00+00:00,DE,114290.0,175713,183395.0,2,183395.0,39857.936986301385,178550.68389486294
2022-06-05 19:00:00+00:00,DE,118163.0,175436,187545.0,2,187545.0,44008.14246575342,181010.24613429117
2022-06-05 20:00:00+00:00,DE,118342.0,177844,185316.0,2,185316.0,41734.97808219178,178222.2202855717
2022-06-05 21:00:00+00:00,DE,115627.0,168232,192213.0,2,192213.0,48569.3178082192,185980.08794489273
2022-06-05 22:00:00+00:00,DE,116554.0,158520,202852.0,2,202852.0,59144.23287671234,198328.18347794813
2022-06-05 23:00:00+00:00,DE,116866.0,152709,208975.0,2,208975.0,65214.48493150686,205409.136068776
2022-06-06 00:00:00+00:00,DE,114355.0,149326,209847.0,2,209847.0,66053.46575342468,205549.7673969475
2022-06-06 01:00:00+00:00,DE,116158.0,146210,214766.0,2,214766.0,71024.03835616438,209262.98621767416
2022-06-06 02:00:00+00:00,DE,115796.0,149371,211243.0,2,211243.0,67643.4876712329,205893.35453214706
2022-06-06 03:00:00+00:00,DE,109541.0,150554,203805.0,2,203805.0,60405.213698630134,199723.19622363008
2022-06-06 04:00:00+00:00,DE,115169.0,155777,204210.0,2,204210.0,61027.21643835615,200874.588004452
2022-06-06 05:00:00+00:00,DE,128425.0,162724,210519.0,2,210519.0,67551.1808219178,206503.68139337396
2022-06-06 06:00:00+00:00,DE,147493.0,174898,217413.0,2,217413.0,74622.29589041095,214527.88079778134
2022-06-06 07:00:00+00:00,DE,173795.0,186560,232053.0,2,232053.0,89352.98630136985,228688.1958662745
2022-06-06 08:00:00+00:00,DE,195392.0,196253,243957.0,2,243957.0,101277.07945205481,239180.89938027092
2022-06-06 09:00:00+00:00,DE,207674.0,204628,247864.0,2,247864.0,105159.56164383562,241140.04696812082
2022-06-06 10:00:00+00:00,DE,212143.0,200141,256820.0,2,256820.0,114080.8219178082,248937.09032726317
2022-06-06 11:00:00+00:00,DE,206889.0,192963,258744.0,2,258744.0,115974.33698630135,249971.2364856908
2022-06-06 12:00:00+00:00,DE,196452.0,185939,255331.0,2,255331.0,112548.68219178083,248697.34262029474
2022-06-06 13:00:00+00:00,DE,188189.0,185890,247117.0,2,247117.0,104350.43287671232,242434.5850264889
2022-06-06 14:00:00+00:00,DE,174890.0,183850,235858.0,2,235858.0,93150.50684931508,230693.63720040195
2022-06-06 15:00:00+00:00,DE,153237.0,186396,211659.0,2,211659.0,68996.41643835616,205486.21218551215
2022-06-06 16:00:00+00:00,DE,131809.0,187687,188940.0,2,188940.0,46285.05479452055,181957.56870725128
2022-06-06 17:00:00+00:00,DE,115916.0,189098,171636.0,2,171636.0,28909.320547945215,164850.32201279028
2022-06-06 18:00:00+00:00,DE,100895.0,186725,158988.0,2,158988.0,16109.687671232852,153195.59229271882
2022-06-06 19:00:00+00:00,DE,95070.0,183796,156092.0,2,156092.0,13001.772602739715,151302.9147465604
2022-06-06 20:00:00+00:00,DE,90713.0,183041,152490.0,2,152490.0,9169.726027397264,148993.26447854372
2022-06-06 21:00:00+00:00,DE,84131.0,170648,158301.0,2,158301.0,14765.213698630134,156203.4119472751
2022-06-06 22:00:00+00:00,DE,76643.0,159647,161814.0,2,161814.0,18091.909589041083,161581.12356133107
2022-06-06 23:00:00+00:00,DE,72385.0,155987,161216.0,2,161216.0,17341.969863013714,161471.8696006402
2022-06-07 00:00:00+00:00,DE,76798.0,154518,167098.0,2,167098.0,23123.64109589043,167259.5304702054
2022-06-07 01:00:00+00:00,DE,78877.0,154443,169252.0,2,169252.0,25230.27945205479,168649.29461553
2022-06-07 02:00:00+00:00,DE,83954.0,160713,168059.0,2,168059.0,24076.810958904098,165838.31212595289
2022-06-07 03:00:00+00:00,DE,90149.0,174828,160139.0,2,160139.0,16250.520547945198,156799.1895529928
2022-06-07 04:00:00+00:00,DE,101438.0,206051,140205.0,2,140205.0,-3579.654794520524,137831.94452619113
2022-06-07 05:00:00+00:00,DE,119782.0,229417,135183.0,2,135183.0,-8518.986301369849,132830.21099432692
2022-06-07 06:00:00+00:00,DE,144595.0,242901,146512.0,2,146512.0,2837.0712328767113,144122.97490141448
2022-06-07 07:00:00+00:00,DE,164273.0,248626,160465.0,2,160465.0,16745.715068493155,156644.76239396955
2022-06-07 08:00:00+00:00,DE,182378.0,254806,172390.0,2,172390.0,28581.772602739744,167718.42314441624
2022-06-07 09:00:00+00:00,DE,193572.0,260585,177805.0,2,177805.0,33875.169863013696,170792.72272750142
2022-06-07 10:00:00+00:00,DE,195793.0,259102,181509.0,2,181509.0,37453.88493150685,172352.32344221257
2022-06-07 11:00:00+00:00,DE,194709.0,256330,183197.0,2,183197.0,39036.9315068493,172095.185502963
2022-06-07 12:00:00+00:00,DE,186861.0,253178,178501.0,2,178501.0,34279.890410958906,165677.27043446986
2022-06-07 13:00:00+00:00,DE,173934.0,247784,170968.0,2,170968.0,26734.83835616437,156636.65995203983
2022-06-07 14:00:00+00:00,DE,160108.0,241085,163841.0,2,163841.0,19646.147945205477,146667.12963637576
2022-06-07 15:00:00+00:00,DE,142070.0,241424,145464.0,2,145464.0,1296.402739726007,126169.0597138028
2022-06-07 16:00:00+00:00,DE,121024.0,241702,124140.0,2,124140.0,-20044.21095890412,104733.25804614347
2022-06-07 17:00:00+00:00,DE,99396.0,235440,108774.0,2,108774.0,-35485.81643835618,91873.06924328463
2022-06-07 18:00:00+00:00,DE,81777.0,226045,100550.0,2,100550.0,-43857.21369863016,85766.37382934777
2022-06-07 19:00:00+00:00,DE,68024.0,216976,95866.0,2,95866.0,-48747.33424657537,79915.5584630583
2022-06-07 20:00:00+00:00,DE,66078.0,206288,104608.0,2,104608.0,-40212.26027397261,86755.08067866282
2022-06-07 21:00:00+00:00,DE,59168.0,190744,113242.0,2,113242.0,-31773.443835616432,97491.19062505949
2022-06-07 22:00:00+00:00,DE,57336.0,178976,123178.0,2,123178.0,-21997.172602739738,109375.14833798385
2022-06-07 23:00:00+00:00,DE,54346.0,172413,126751.0,2,126751.0,-18529.002739726042,115512.96310868069
2022-06-08 00:00:00+00:00,DE,50301.0,169163,125956.0,2,125956.0,-19377.131506849313,116140.98586031857
2022-06-08 01:00:00+00:00,DE,48102.0,169846,123074.0,2,123074.0,-22242.216438356176,114907.10259647104
2022-06-08 02:00:00+00:00,DE,45890.0,173489,117219.0,2,117219.0,-28019.956164383562,110448.18097645913
